timestamp,light,moderate,very
2024-10-27T18:34:00Z,1,0,0
2024-10-27T18:35:00Z,1,0,0
2024-10-27T18:40:00Z,1,0,0
2024-10-27T18:41:00Z,1,0,0
2024-10-27T19:04:00Z,1,0,0
2024-10-27T19:05:00Z,1,0,0
2024-10-27T19:06:00Z,1,0,0
2024-10-27T19:07:00Z,1,0,0
2024-10-27T19:08:00Z,1,0,0
2024-10-27T20:44:00Z,1,0,0
2024-10-27T20:58:00Z,1,0,0
2024-10-27T20:59:00Z,1,0,0
2024-10-27T21:00:00Z,1,0,0
2024-10-27T21:01:00Z,1,0,0
2024-10-27T21:03:00Z,1,0,0
2024-10-27T21:04:00Z,1,0,0
2024-10-27T21:05:00Z,1,0,0
2024-10-27T21:06:00Z,1,0,0
2024-10-27T21:25:00Z,1,0,0
2024-10-27T21:26:00Z,1,0,0
2024-10-27T21:27:00Z,1,0,0
2024-10-27T21:28:00Z,1,0,0
2024-10-27T21:29:00Z,1,0,0
2024-10-27T21:30:00Z,1,0,0
2024-10-27T21:31:00Z,1,0,0
2024-10-27T21:32:00Z,1,0,0
2024-10-27T21:33:00Z,1,0,0
2024-10-27T21:34:00Z,1,0,0
2024-10-27T21:35:00Z,1,0,0
2024-10-27T21:39:00Z,1,0,0
2024-10-27T21:43:00Z,1,0,0
2024-10-27T21:45:00Z,1,0,0
2024-10-27T21:46:00Z,1,0,0
2024-10-27T21:47:00Z,1,0,0
2024-10-27T21:50:00Z,1,0,0
2024-10-27T21:51:00Z,1,0,0
2024-10-27T21:53:00Z,1,0,0
2024-10-27T21:55:00Z,1,0,0
2024-10-27T22:00:00Z,1,0,0
2024-10-27T22:01:00Z,1,0,0
2024-10-27T22:02:00Z,1,0,0
2024-10-27T22:03:00Z,1,0,0
2024-10-27T22:04:00Z,1,0,0
2024-10-27T22:05:00Z,1,0,0
2024-10-27T22:06:00Z,1,0,0
2024-10-27T22:10:00Z,1,0,0
2024-10-27T22:11:00Z,1,0,0
2024-10-27T22:12:00Z,1,0,0
2024-10-27T22:13:00Z,1,0,0
2024-10-27T22:17:00Z,1,0,0
2024-10-27T22:18:00Z,1,0,0
2024-10-27T22:19:00Z,1,0,0
2024-10-27T22:20:00Z,1,0,0
2024-10-27T22:23:00Z,1,0,0
2024-10-27T22:24:00Z,1,0,0
2024-10-27T22:33:00Z,1,0,0
2024-10-27T22:43:00Z,1,0,0
2024-10-27T22:51:00Z,1,0,0
2024-10-27T22:53:00Z,1,0,0
2024-10-27T22:54:00Z,1,0,0
2024-10-27T22:55:00Z,1,0,0
2024-10-27T22:56:00Z,1,0,0
2024-10-27T22:57:00Z,1,0,0
2024-10-27T22:58:00Z,1,0,0
2024-10-27T23:14:00Z,1,0,0
2024-10-27T23:15:00Z,1,0,0
2024-10-27T23:28:00Z,1,0,0
2024-10-27T23:29:00Z,1,0,0
2024-10-27T23:30:00Z,1,0,0
2024-10-27T23:32:00Z,1,0,0
2024-10-27T23:33:00Z,1,0,0
2024-10-27T23:35:00Z,1,0,0
2024-10-27T23:37:00Z,1,0,0
2024-10-27T23:39:00Z,1,0,0
2024-10-27T23:40:00Z,1,0,0
2024-10-27T23:44:00Z,1,0,0
2024-10-27T23:45:00Z,1,0,0
2024-10-27T23:46:00Z,1,0,0
2024-10-27T23:47:00Z,1,0,0
2024-10-27T23:50:00Z,1,0,0
2024-10-27T23:51:00Z,1,0,0
2024-10-27T23:55:00Z,1,0,0
2024-10-27T23:56:00Z,1,0,0
2024-10-27T23:57:00Z,1,0,0
2024-10-28T00:00:00Z,1,0,0
2024-10-28T00:01:00Z,1,0,0
2024-10-28T00:02:00Z,1,0,0
2024-10-28T00:04:00Z,1,0,0
2024-10-28T00:05:00Z,1,0,0
2024-10-28T00:06:00Z,1,0,0
2024-10-28T00:09:00Z,1,0,0
2024-10-28T00:28:00Z,1,0,0
2024-10-28T00:30:00Z,1,0,0
2024-10-28T00:31:00Z,1,0,0
2024-10-28T00:32:00Z,1,0,0
2024-10-28T00:33:00Z,1,0,0
2024-10-28T00:34:00Z,1,0,0
2024-10-28T00:35:00Z,1,0,0
2024-10-28T02:39:00Z,1,0,0
2024-10-28T02:40:00Z,1,0,0
2024-10-28T02:41:00Z,1,0,0
2024-10-28T02:42:00Z,1,0,0
2024-10-28T02:43:00Z,1,0,0
2024-10-28T02:44:00Z,1,0,0
2024-10-28T02:45:00Z,1,0,0
2024-10-28T02:51:00Z,1,0,0
2024-10-28T02:54:00Z,1,0,0
2024-10-28T02:55:00Z,1,0,0
2024-10-28T03:12:00Z,1,0,0
2024-10-28T03:21:00Z,1,0,0
2024-10-28T03:24:00Z,1,0,0
2024-10-28T03:25:00Z,1,0,0
2024-10-28T03:28:00Z,1,0,0
2024-10-28T03:32:00Z,1,0,0
2024-10-28T03:34:00Z,1,0,0
2024-10-28T03:37:00Z,1,0,0
2024-10-28T04:05:00Z,1,0,0
2024-10-28T04:09:00Z,1,0,0
2024-10-28T04:10:00Z,1,0,0
2024-10-28T04:12:00Z,1,0,0
2024-10-28T04:13:00Z,1,0,0
2024-10-28T05:12:00Z,1,0,0
2024-10-28T06:43:00Z,1,0,0
2024-10-28T07:35:00Z,1,0,0
2024-10-28T07:50:00Z,1,0,0
2024-10-28T09:16:00Z,1,0,0
2024-10-28T09:18:00Z,1,0,0
2024-10-28T09:23:00Z,1,0,0
2024-10-28T10:24:00Z,1,0,0
2024-10-28T11:07:00Z,1,0,0
2024-10-28T11:08:00Z,1,0,0
2024-10-28T11:09:00Z,1,0,0
2024-10-28T11:10:00Z,1,0,0
2024-10-28T11:16:00Z,1,0,0
2024-10-28T11:21:00Z,1,0,0
2024-10-28T11:22:00Z,1,0,0
2024-10-28T11:27:00Z,1,0,0
2024-10-28T11:39:00Z,1,0,0
2024-10-28T11:42:00Z,1,0,0
2024-10-28T12:06:00Z,1,0,0
2024-10-28T12:07:00Z,1,0,0
2024-10-28T12:08:00Z,1,0,0
2024-10-28T12:15:00Z,1,0,0
2024-10-28T12:16:00Z,1,0,0
2024-10-28T12:17:00Z,1,0,0
2024-10-28T12:19:00Z,1,0,0
2024-10-28T12:20:00Z,1,0,0
2024-10-28T12:22:00Z,1,0,0
2024-10-28T12:23:00Z,1,0,0
2024-10-28T12:24:00Z,1,0,0
2024-10-28T12:25:00Z,1,0,0
2024-10-28T12:26:00Z,1,0,0
2024-10-28T12:27:00Z,1,0,0
2024-10-28T12:28:00Z,1,0,0
2024-10-28T12:29:00Z,1,0,0
2024-10-28T12:33:00Z,1,0,0
2024-10-28T12:35:00Z,1,0,0
2024-10-28T12:36:00Z,1,0,0
2024-10-28T12:37:00Z,1,0,0
2024-10-28T12:38:00Z,1,0,0
2024-10-28T12:42:00Z,1,0,0
2024-10-28T12:43:00Z,1,0,0
2024-10-28T12:44:00Z,1,0,0
2024-10-28T12:45:00Z,1,0,0
2024-10-28T12:46:00Z,1,0,0
2024-10-28T12:49:00Z,1,0,0
2024-10-28T12:50:00Z,1,0,0
2024-10-28T12:51:00Z,1,0,0
2024-10-28T12:52:00Z,1,0,0
2024-10-28T12:53:00Z,1,0,0
2024-10-28T12:58:00Z,1,0,0
2024-10-28T12:59:00Z,1,0,0
2024-10-28T13:01:00Z,1,0,0
2024-10-28T13:02:00Z,1,0,0
2024-10-28T13:03:00Z,1,0,0
2024-10-28T13:04:00Z,1,0,0
2024-10-28T13:05:00Z,1,0,0
2024-10-28T13:06:00Z,1,0,0
2024-10-28T13:09:00Z,1,0,0
2024-10-28T13:10:00Z,1,0,0
2024-10-28T13:12:00Z,1,0,0
2024-10-28T13:33:00Z,1,0,0
2024-10-28T13:40:00Z,1,0,0
2024-10-28T15:07:00Z,1,0,0
2024-10-28T15:08:00Z,1,0,0
2024-10-28T15:35:00Z,1,0,0
2024-10-28T15:36:00Z,1,0,0
2024-10-28T15:37:00Z,1,0,0
2024-10-28T16:00:00Z,1,0,0
2024-10-28T17:10:00Z,1,0,0
2024-10-28T17:11:00Z,1,0,0
2024-10-28T17:14:00Z,1,0,0
2024-10-28T17:15:00Z,1,0,0
2024-10-28T17:16:00Z,1,0,0
2024-10-28T17:17:00Z,1,0,0
2024-10-28T17:19:00Z,0,1,0
2024-10-28T17:21:00Z,0,1,0
2024-10-28T17:22:00Z,0,0,1
2024-10-28T17:23:00Z,0,0,1
2024-10-28T17:24:00Z,0,0,1
2024-10-28T17:25:00Z,0,0,1
2024-10-28T17:26:00Z,0,0,1
2024-10-28T17:27:00Z,0,0,1
2024-10-28T17:28:00Z,0,0,1
2024-10-28T17:29:00Z,0,0,1
2024-10-28T17:30:00Z,0,0,1
2024-10-28T17:31:00Z,0,0,1
2024-10-28T17:32:00Z,0,0,1
2024-10-28T17:33:00Z,0,1,0
2024-10-28T17:34:00Z,0,0,1
2024-10-28T17:35:00Z,0,0,1
2024-10-28T17:36:00Z,0,0,1
2024-10-28T17:37:00Z,0,0,1
2024-10-28T17:38:00Z,0,0,1
2024-10-28T17:39:00Z,0,0,1
2024-10-28T17:40:00Z,0,0,1
2024-10-28T17:41:00Z,0,0,1
2024-10-28T17:42:00Z,0,0,1
2024-10-28T17:43:00Z,0,0,1
2024-10-28T17:44:00Z,0,0,1
2024-10-28T17:45:00Z,0,0,1
2024-10-28T17:46:00Z,0,0,1
2024-10-28T17:47:00Z,0,0,1
2024-10-28T17:48:00Z,0,0,1
2024-10-28T17:49:00Z,0,0,1
2024-10-28T17:50:00Z,0,0,1
2024-10-28T17:51:00Z,0,0,1
2024-10-28T17:52:00Z,0,0,1
2024-10-28T17:53:00Z,0,0,1
2024-10-28T17:54:00Z,0,0,1
2024-10-28T17:55:00Z,0,0,1
2024-10-28T17:56:00Z,0,0,1
2024-10-28T17:57:00Z,0,0,1
2024-10-28T17:58:00Z,0,0,1
2024-10-28T17:59:00Z,0,0,1
2024-10-28T18:00:00Z,0,0,1
2024-10-28T18:01:00Z,0,0,1
2024-10-28T18:02:00Z,0,0,1
2024-10-28T18:03:00Z,0,0,1
2024-10-28T18:04:00Z,0,0,1
2024-10-28T18:05:00Z,0,0,1
2024-10-28T18:06:00Z,0,0,1
2024-10-28T18:07:00Z,0,0,1
2024-10-28T18:08:00Z,0,0,1
2024-10-28T18:09:00Z,0,0,1
2024-10-28T18:10:00Z,0,0,1
2024-10-28T18:11:00Z,0,0,1
2024-10-28T18:12:00Z,0,0,1
2024-10-28T18:13:00Z,0,0,1
2024-10-28T18:14:00Z,0,0,1
2024-10-28T18:15:00Z,0,0,1
2024-10-28T18:16:00Z,0,0,1
2024-10-28T18:17:00Z,0,0,1
2024-10-28T18:18:00Z,0,0,1
2024-10-28T18:19:00Z,0,0,1
2024-10-28T18:20:00Z,0,0,1
2024-10-28T18:21:00Z,0,0,1
2024-10-28T18:22:00Z,0,0,1
2024-10-28T18:23:00Z,0,0,1
2024-10-28T18:24:00Z,0,0,1
2024-10-28T18:25:00Z,0,0,1
2024-10-28T18:26:00Z,0,0,1
2024-10-28T18:27:00Z,0,0,1
2024-10-28T18:28:00Z,0,0,1
2024-10-28T18:29:00Z,0,0,1
2024-10-28T18:30:00Z,0,1,0
2024-10-28T18:31:00Z,0,0,1
2024-10-28T18:32:00Z,0,0,1
2024-10-28T18:33:00Z,0,0,1
2024-10-28T18:34:00Z,0,1,0
2024-10-28T18:35:00Z,0,1,0
2024-10-28T18:36:00Z,0,1,0
2024-10-28T18:37:00Z,1,0,0
2024-10-28T18:38:00Z,1,0,0
2024-10-28T18:39:00Z,1,0,0
2024-10-28T18:40:00Z,1,0,0
2024-10-28T18:41:00Z,1,0,0
2024-10-28T18:42:00Z,1,0,0
2024-10-28T18:43:00Z,1,0,0
2024-10-28T18:44:00Z,1,0,0
2024-10-28T18:47:00Z,1,0,0
2024-10-28T18:48:00Z,1,0,0
2024-10-28T18:49:00Z,1,0,0
2024-10-28T18:50:00Z,1,0,0
2024-10-28T18:51:00Z,1,0,0
2024-10-28T18:52:00Z,1,0,0
2024-10-29T02:27:00Z,1,0,0
2024-10-29T02:28:00Z,1,0,0
2024-10-29T02:29:00Z,1,0,0
2024-10-29T02:32:00Z,1,0,0
2024-10-29T02:33:00Z,1,0,0
2024-10-29T02:35:00Z,1,0,0
2024-10-29T02:36:00Z,1,0,0
2024-10-29T02:37:00Z,1,0,0
2024-10-29T02:38:00Z,1,0,0
2024-10-29T02:39:00Z,1,0,0
2024-10-29T02:41:00Z,1,0,0
2024-10-29T02:42:00Z,1,0,0
2024-10-29T02:44:00Z,1,0,0
2024-10-29T02:47:00Z,1,0,0
2024-10-29T03:51:00Z,1,0,0
2024-10-29T05:00:00Z,1,0,0
2024-10-29T05:23:00Z,1,0,0
2024-10-29T05:53:00Z,1,0,0
2024-10-29T05:56:00Z,1,0,0
2024-10-29T05:57:00Z,1,0,0
2024-10-29T06:58:00Z,1,0,0
2024-10-29T08:33:00Z,1,0,0
2024-10-29T08:34:00Z,1,0,0
2024-10-29T08:36:00Z,1,0,0
2024-10-29T09:07:00Z,1,0,0
2024-10-29T09:12:00Z,1,0,0
2024-10-29T09:29:00Z,1,0,0
2024-10-29T09:30:00Z,1,0,0
2024-10-29T09:35:00Z,1,0,0
2024-10-29T09:38:00Z,1,0,0
2024-10-29T09:39:00Z,1,0,0
2024-10-29T09:42:00Z,1,0,0
2024-10-29T09:51:00Z,1,0,0
2024-10-29T09:57:00Z,1,0,0
2024-10-29T11:10:00Z,1,0,0
2024-10-29T11:11:00Z,1,0,0
2024-10-29T11:25:00Z,1,0,0
2024-10-29T11:28:00Z,1,0,0
2024-10-29T11:41:00Z,1,0,0
2024-10-29T11:51:00Z,1,0,0
2024-10-29T11:54:00Z,1,0,0
2024-10-29T11:55:00Z,1,0,0
2024-10-29T11:56:00Z,1,0,0
2024-10-29T11:57:00Z,1,0,0
2024-10-29T12:04:00Z,1,0,0
2024-10-29T12:05:00Z,1,0,0
2024-10-29T12:06:00Z,1,0,0
2024-10-29T12:07:00Z,1,0,0
2024-10-29T12:08:00Z,1,0,0
2024-10-29T12:11:00Z,1,0,0
2024-10-29T12:12:00Z,1,0,0
2024-10-29T12:15:00Z,1,0,0
2024-10-29T12:16:00Z,1,0,0
2024-10-29T12:22:00Z,1,0,0
2024-10-29T12:25:00Z,1,0,0
2024-10-29T12:26:00Z,1,0,0
2024-10-29T12:27:00Z,1,0,0
2024-10-29T12:28:00Z,1,0,0
2024-10-29T12:29:00Z,1,0,0
2024-10-29T12:33:00Z,1,0,0
2024-10-29T12:34:00Z,1,0,0
2024-10-29T12:35:00Z,1,0,0
2024-10-29T12:36:00Z,1,0,0
2024-10-29T12:43:00Z,1,0,0
2024-10-29T12:46:00Z,1,0,0
2024-10-29T12:47:00Z,1,0,0
2024-10-29T12:51:00Z,1,0,0
2024-10-29T12:52:00Z,1,0,0
2024-10-29T12:53:00Z,1,0,0
2024-10-29T12:57:00Z,1,0,0
2024-10-29T13:01:00Z,1,0,0
2024-10-29T13:02:00Z,1,0,0
2024-10-29T13:03:00Z,1,0,0
2024-10-29T13:04:00Z,1,0,0
2024-10-29T13:05:00Z,1,0,0
2024-10-29T13:06:00Z,1,0,0
2024-10-29T13:09:00Z,1,0,0
2024-10-29T13:10:00Z,1,0,0
2024-10-29T13:12:00Z,1,0,0
2024-10-29T13:13:00Z,1,0,0
2024-10-29T13:15:00Z,1,0,0
2024-10-29T13:16:00Z,1,0,0
2024-10-29T13:19:00Z,1,0,0
2024-10-29T13:36:00Z,1,0,0
2024-10-29T13:37:00Z,1,0,0
2024-10-29T13:47:00Z,1,0,0
2024-10-29T13:50:00Z,1,0,0
2024-10-29T14:12:00Z,1,0,0
2024-10-29T14:59:00Z,1,0,0
2024-10-29T15:00:00Z,1,0,0
2024-10-29T15:01:00Z,1,0,0
2024-10-29T15:19:00Z,1,0,0
2024-10-29T15:20:00Z,1,0,0
2024-10-29T15:25:00Z,1,0,0
2024-10-29T15:33:00Z,1,0,0
2024-10-29T15:34:00Z,1,0,0
2024-10-29T15:35:00Z,1,0,0
2024-10-29T15:38:00Z,1,0,0
2024-10-29T16:07:00Z,1,0,0
2024-10-29T16:08:00Z,1,0,0
2024-10-29T16:12:00Z,1,0,0
2024-10-29T16:13:00Z,1,0,0
2024-10-29T17:58:00Z,1,0,0
2024-10-29T18:26:00Z,1,0,0
2024-10-29T18:27:00Z,1,0,0
2024-10-29T18:38:00Z,1,0,0
2024-10-29T18:39:00Z,1,0,0
2024-10-29T18:45:00Z,1,0,0
2024-10-29T18:46:00Z,1,0,0
2024-10-29T18:50:00Z,1,0,0
2024-10-29T19:06:00Z,1,0,0
2024-10-29T19:07:00Z,1,0,0
2024-10-29T19:12:00Z,1,0,0
2024-10-29T19:13:00Z,1,0,0
2024-10-29T19:14:00Z,1,0,0
2024-10-29T19:15:00Z,1,0,0
2024-10-29T19:17:00Z,1,0,0
2024-10-29T19:18:00Z,1,0,0
2024-10-29T19:19:00Z,1,0,0
2024-10-29T19:20:00Z,1,0,0
2024-10-29T19:21:00Z,1,0,0
2024-10-29T19:43:00Z,1,0,0
2024-10-29T19:44:00Z,1,0,0
2024-10-29T19:45:00Z,1,0,0
2024-10-29T19:50:00Z,1,0,0
2024-10-29T19:54:00Z,1,0,0
2024-10-29T20:42:00Z,1,0,0
2024-10-29T20:52:00Z,1,0,0
2024-10-29T20:56:00Z,1,0,0
2024-10-29T21:06:00Z,1,0,0
2024-10-29T21:25:00Z,1,0,0
2024-10-29T21:26:00Z,1,0,0
2024-10-29T21:27:00Z,1,0,0
2024-10-29T21:28:00Z,1,0,0
2024-10-29T21:31:00Z,1,0,0
2024-10-29T21:32:00Z,1,0,0
2024-10-29T21:33:00Z,1,0,0
2024-10-29T21:34:00Z,1,0,0
2024-10-29T21:35:00Z,1,0,0
2024-10-29T21:36:00Z,1,0,0
2024-10-29T21:37:00Z,1,0,0
2024-10-29T22:06:00Z,1,0,0
2024-10-29T22:07:00Z,1,0,0
2024-10-29T22:08:00Z,1,0,0
2024-10-29T22:09:00Z,1,0,0
2024-10-29T22:10:00Z,1,0,0
2024-10-29T22:11:00Z,1,0,0
2024-10-29T22:12:00Z,1,0,0
2024-10-29T22:14:00Z,1,0,0
2024-10-29T22:16:00Z,1,0,0
2024-10-29T22:18:00Z,1,0,0
2024-10-29T22:19:00Z,1,0,0
2024-10-29T22:20:00Z,1,0,0
2024-10-29T22:24:00Z,1,0,0
2024-10-29T22:43:00Z,1,0,0
2024-10-29T22:44:00Z,1,0,0
2024-10-29T22:45:00Z,1,0,0
2024-10-29T22:46:00Z,1,0,0
2024-10-29T22:47:00Z,1,0,0
2024-10-29T22:48:00Z,1,0,0
2024-10-29T22:52:00Z,1,0,0
2024-10-29T22:53:00Z,1,0,0
2024-10-29T22:54:00Z,1,0,0
2024-10-29T22:55:00Z,1,0,0
2024-10-29T22:56:00Z,1,0,0
2024-10-29T22:57:00Z,1,0,0
2024-10-29T22:58:00Z,1,0,0
2024-10-29T23:06:00Z,1,0,0
2024-10-29T23:09:00Z,1,0,0
2024-10-29T23:10:00Z,1,0,0
2024-10-29T23:11:00Z,1,0,0
2024-10-29T23:13:00Z,1,0,0
2024-10-29T23:14:00Z,1,0,0
2024-10-29T23:15:00Z,0,1,0
2024-10-29T23:16:00Z,0,1,0
2024-10-29T23:17:00Z,0,1,0
2024-10-29T23:18:00Z,0,1,0
2024-10-29T23:19:00Z,0,1,0
2024-10-29T23:20:00Z,0,1,0
2024-10-29T23:21:00Z,0,1,0
2024-10-29T23:22:00Z,0,1,0
2024-10-29T23:23:00Z,0,0,1
2024-10-29T23:24:00Z,0,0,1
2024-10-29T23:25:00Z,0,0,1
2024-10-29T23:26:00Z,0,0,1
2024-10-29T23:27:00Z,0,0,1
2024-10-29T23:28:00Z,0,0,1
2024-10-29T23:29:00Z,0,0,1
2024-10-29T23:30:00Z,0,0,1
2024-10-29T23:31:00Z,0,0,1
2024-10-29T23:32:00Z,0,0,1
2024-10-29T23:33:00Z,0,0,1
2024-10-29T23:34:00Z,0,0,1
2024-10-29T23:35:00Z,0,0,1
2024-10-29T23:36:00Z,0,1,0
2024-10-29T23:37:00Z,0,0,1
2024-10-29T23:38:00Z,0,0,1
2024-10-29T23:39:00Z,0,0,1
2024-10-29T23:40:00Z,0,0,1
2024-10-29T23:41:00Z,0,0,1
2024-10-29T23:42:00Z,0,0,1
2024-10-29T23:43:00Z,0,0,1
2024-10-29T23:44:00Z,0,0,1
2024-10-29T23:45:00Z,0,0,1
2024-10-29T23:46:00Z,0,0,1
2024-10-29T23:47:00Z,0,1,0
2024-10-29T23:48:00Z,0,0,1
2024-10-29T23:49:00Z,0,0,1
2024-10-29T23:50:00Z,0,0,1
2024-10-29T23:51:00Z,0,0,1
2024-10-29T23:52:00Z,0,0,1
2024-10-29T23:53:00Z,0,0,1
2024-10-29T23:54:00Z,0,0,1
2024-10-29T23:55:00Z,0,0,1
2024-10-29T23:56:00Z,0,0,1
2024-10-29T23:57:00Z,0,0,1
2024-10-29T23:58:00Z,0,0,1
2024-10-29T23:59:00Z,0,0,1
2024-10-30T00:00:00Z,0,0,1
2024-10-30T00:01:00Z,0,0,1
2024-10-30T00:02:00Z,0,0,1
2024-10-30T00:03:00Z,0,0,1
2024-10-30T00:04:00Z,0,0,1
2024-10-30T00:05:00Z,0,0,1
2024-10-30T00:06:00Z,0,0,1
2024-10-30T00:07:00Z,0,0,1
2024-10-30T00:08:00Z,0,0,1
2024-10-30T00:09:00Z,0,0,1
2024-10-30T00:10:00Z,0,0,1
2024-10-30T00:11:00Z,0,0,1
2024-10-30T00:12:00Z,0,0,1
2024-10-30T00:13:00Z,0,0,1
2024-10-30T00:14:00Z,0,0,1
2024-10-30T00:15:00Z,0,0,1
2024-10-30T00:16:00Z,0,1,0
2024-10-30T00:17:00Z,0,1,0
2024-10-30T00:18:00Z,0,1,0
2024-10-30T00:19:00Z,0,1,0
2024-10-30T00:20:00Z,0,1,0
2024-10-30T00:21:00Z,0,1,0
2024-10-30T00:22:00Z,0,1,0
2024-10-30T00:23:00Z,1,0,0
2024-10-30T00:24:00Z,1,0,0
2024-10-30T00:25:00Z,1,0,0
2024-10-30T00:26:00Z,1,0,0
2024-10-30T00:27:00Z,1,0,0
2024-10-30T00:28:00Z,1,0,0
2024-10-30T00:29:00Z,1,0,0
2024-10-30T00:30:00Z,1,0,0
2024-10-30T00:40:00Z,1,0,0
2024-10-30T00:42:00Z,1,0,0
2024-10-30T00:43:00Z,1,0,0
2024-10-30T00:44:00Z,1,0,0
2024-10-30T00:46:00Z,1,0,0
2024-10-30T00:47:00Z,1,0,0
2024-10-30T00:49:00Z,1,0,0
2024-10-30T00:50:00Z,1,0,0
2024-10-30T00:51:00Z,1,0,0
2024-10-30T00:52:00Z,1,0,0
2024-10-30T03:07:00Z,1,0,0
2024-10-30T03:08:00Z,1,0,0
2024-10-30T03:13:00Z,1,0,0
2024-10-30T03:14:00Z,1,0,0
2024-10-30T03:48:00Z,1,0,0
2024-10-30T03:49:00Z,1,0,0
2024-10-30T03:50:00Z,1,0,0
2024-10-30T04:09:00Z,1,0,0
2024-10-30T04:10:00Z,1,0,0
2024-10-30T04:12:00Z,1,0,0
2024-10-30T04:13:00Z,1,0,0
2024-10-30T04:21:00Z,1,0,0
2024-10-30T04:27:00Z,1,0,0
2024-10-30T04:38:00Z,1,0,0
2024-10-30T05:00:00Z,1,0,0
2024-10-30T05:43:00Z,1,0,0
2024-10-30T05:51:00Z,1,0,0
2024-10-30T05:52:00Z,1,0,0
2024-10-30T06:59:00Z,1,0,0
2024-10-30T07:00:00Z,1,0,0
2024-10-30T07:01:00Z,1,0,0
2024-10-30T07:02:00Z,1,0,0
2024-10-30T07:14:00Z,1,0,0
2024-10-30T07:48:00Z,1,0,0
2024-10-30T09:45:00Z,1,0,0
2024-10-30T10:40:00Z,1,0,0
2024-10-30T10:43:00Z,1,0,0
2024-10-30T10:44:00Z,1,0,0
2024-10-30T10:45:00Z,1,0,0
2024-10-30T11:52:00Z,1,0,0
2024-10-30T11:56:00Z,1,0,0
2024-10-30T12:07:00Z,1,0,0
2024-10-30T12:08:00Z,1,0,0
2024-10-30T12:12:00Z,1,0,0
2024-10-30T12:14:00Z,1,0,0
2024-10-30T12:15:00Z,1,0,0
2024-10-30T12:17:00Z,1,0,0
2024-10-30T12:18:00Z,1,0,0
2024-10-30T12:24:00Z,1,0,0
2024-10-30T12:25:00Z,1,0,0
2024-10-30T12:26:00Z,1,0,0
2024-10-30T12:27:00Z,1,0,0
2024-10-30T12:28:00Z,1,0,0
2024-10-30T12:29:00Z,1,0,0
2024-10-30T12:30:00Z,1,0,0
2024-10-30T12:31:00Z,1,0,0
2024-10-30T12:33:00Z,1,0,0
2024-10-30T12:35:00Z,1,0,0
2024-10-30T12:36:00Z,1,0,0
2024-10-30T12:37:00Z,1,0,0
2024-10-30T12:38:00Z,1,0,0
2024-10-30T12:39:00Z,1,0,0
2024-10-30T12:40:00Z,1,0,0
2024-10-30T12:46:00Z,1,0,0
2024-10-30T12:47:00Z,1,0,0
2024-10-30T12:48:00Z,1,0,0
2024-10-30T12:49:00Z,1,0,0
2024-10-30T12:50:00Z,1,0,0
2024-10-30T12:51:00Z,1,0,0
2024-10-30T12:52:00Z,1,0,0
2024-10-30T12:53:00Z,1,0,0
2024-10-30T12:55:00Z,1,0,0
2024-10-30T12:59:00Z,1,0,0
2024-10-30T13:03:00Z,1,0,0
2024-10-30T13:04:00Z,1,0,0
2024-10-30T13:05:00Z,1,0,0
2024-10-30T13:06:00Z,1,0,0
2024-10-30T13:07:00Z,1,0,0
2024-10-30T13:08:00Z,1,0,0
2024-10-30T13:09:00Z,1,0,0
2024-10-30T13:11:00Z,1,0,0
2024-10-30T13:12:00Z,1,0,0
2024-10-30T13:13:00Z,1,0,0
2024-10-30T13:14:00Z,1,0,0
2024-10-30T13:19:00Z,1,0,0
2024-10-30T13:20:00Z,1,0,0
2024-10-30T13:21:00Z,1,0,0
2024-10-30T13:22:00Z,1,0,0
2024-10-30T13:23:00Z,1,0,0
2024-10-30T13:24:00Z,1,0,0
2024-10-30T13:26:00Z,1,0,0
2024-10-30T13:27:00Z,1,0,0
2024-10-30T13:53:00Z,1,0,0
2024-10-30T13:54:00Z,1,0,0
2024-10-30T14:00:00Z,1,0,0
2024-10-30T14:19:00Z,1,0,0
2024-10-30T14:20:00Z,1,0,0
2024-10-30T14:21:00Z,1,0,0
2024-10-30T14:43:00Z,1,0,0
2024-10-30T14:44:00Z,1,0,0
2024-10-30T14:45:00Z,1,0,0
2024-10-30T14:46:00Z,1,0,0
2024-10-30T14:58:00Z,1,0,0
2024-10-30T14:59:00Z,1,0,0
2024-10-30T15:00:00Z,1,0,0
2024-10-30T15:01:00Z,1,0,0
2024-10-30T15:02:00Z,1,0,0
2024-10-30T15:07:00Z,1,0,0
2024-10-30T15:08:00Z,1,0,0
2024-10-30T15:09:00Z,1,0,0
2024-10-30T15:17:00Z,1,0,0
2024-10-30T15:18:00Z,1,0,0
2024-10-30T15:19:00Z,1,0,0
2024-10-30T15:20:00Z,1,0,0
2024-10-30T15:21:00Z,1,0,0
2024-10-30T15:26:00Z,1,0,0
2024-10-30T15:27:00Z,1,0,0
2024-10-30T15:28:00Z,1,0,0
2024-10-30T15:29:00Z,1,0,0
2024-10-30T15:35:00Z,1,0,0
2024-10-30T15:36:00Z,1,0,0
2024-10-30T15:38:00Z,1,0,0
2024-10-30T15:39:00Z,1,0,0
2024-10-30T15:40:00Z,1,0,0
2024-10-30T15:41:00Z,1,0,0
2024-10-30T15:42:00Z,1,0,0
2024-10-30T15:43:00Z,1,0,0
2024-10-30T15:44:00Z,1,0,0
2024-10-30T15:45:00Z,1,0,0
2024-10-30T15:47:00Z,1,0,0
2024-10-30T16:03:00Z,1,0,0
