timestamp,steps per minute
2025-07-19T22:59:24Z,125
2025-07-19T22:59:25Z,125
2025-07-19T22:59:26Z,125
2025-07-19T22:59:27Z,125
2025-07-19T22:59:28Z,125
2025-07-19T22:59:29Z,125
2025-07-19T22:59:30Z,126
2025-07-19T22:59:31Z,126
2025-07-19T22:59:32Z,126
2025-07-19T22:59:33Z,124
2025-07-19T22:59:34Z,124
2025-07-19T22:59:35Z,125
2025-07-19T22:59:36Z,125
2025-07-19T22:59:37Z,125
2025-07-19T22:59:38Z,125
2025-07-19T22:59:39Z,124
2025-07-19T22:59:40Z,124
2025-07-19T22:59:41Z,124
2025-07-19T22:59:42Z,124
2025-07-19T22:59:43Z,123
2025-07-19T22:59:44Z,124
2025-07-19T22:59:45Z,126
2025-07-19T22:59:46Z,126
2025-07-19T22:59:47Z,123
2025-07-19T22:59:48Z,123
2025-07-19T22:59:49Z,123
2025-07-19T22:59:50Z,123
2025-07-19T22:59:51Z,124
2025-07-19T22:59:52Z,124
2025-07-19T22:59:53Z,125
2025-07-19T22:59:54Z,125
2025-07-19T22:59:55Z,125
2025-07-19T22:59:56Z,125
2025-07-19T22:59:57Z,125
2025-07-19T22:59:58Z,125
2025-07-19T22:59:59Z,126
2025-07-19T23:00:00Z,125
2025-07-19T23:00:01Z,125
2025-07-19T23:00:02Z,125
2025-07-19T23:00:03Z,125
2025-07-19T23:00:04Z,124
2025-07-19T23:00:05Z,124
2025-07-19T23:00:06Z,124
2025-07-19T23:00:07Z,125
2025-07-19T23:00:08Z,125
2025-07-19T23:00:09Z,126
2025-07-19T23:00:10Z,126
2025-07-19T23:00:11Z,126
2025-07-19T23:00:12Z,126
2025-07-19T23:00:13Z,126
2025-07-19T23:00:14Z,127
2025-07-19T23:00:15Z,126
2025-07-19T23:00:16Z,126
2025-07-19T23:00:17Z,127
2025-07-19T23:00:18Z,127
2025-07-19T23:00:19Z,127
2025-07-19T23:00:20Z,127
2025-07-19T23:00:21Z,127
2025-07-19T23:00:22Z,126
2025-07-19T23:00:23Z,126
2025-07-19T23:00:24Z,125
2025-07-19T23:00:25Z,125
2025-07-19T23:00:26Z,126
2025-07-19T23:00:27Z,125
2025-07-19T23:00:28Z,125
2025-07-19T23:00:29Z,125
2025-07-19T23:00:30Z,125
2025-07-19T23:00:31Z,125
2025-07-19T23:00:32Z,125
2025-07-19T23:00:33Z,126
2025-07-19T23:00:34Z,126
2025-07-19T23:00:35Z,126
2025-07-19T23:00:36Z,126
2025-07-19T23:00:37Z,126
2025-07-19T23:00:38Z,125
2025-07-19T23:00:39Z,125
2025-07-19T23:00:40Z,125
2025-07-19T23:00:41Z,125
2025-07-19T23:00:42Z,125
2025-07-19T23:00:43Z,125
2025-07-19T23:00:44Z,127
2025-07-19T23:00:45Z,126
2025-07-19T23:00:46Z,123
2025-07-19T23:00:47Z,122
2025-07-19T23:00:48Z,122
2025-07-19T23:00:49Z,122
2025-07-19T23:00:50Z,122
2025-07-19T23:00:51Z,122
2025-07-19T23:00:52Z,122
2025-07-19T23:00:53Z,122
2025-07-19T23:00:54Z,123
2025-07-19T23:00:55Z,123
2025-07-19T23:00:56Z,124
2025-07-19T23:00:57Z,125
2025-07-19T23:00:58Z,126
2025-07-19T23:00:59Z,126
2025-07-19T23:01:00Z,126
2025-07-19T23:01:01Z,126
2025-07-19T23:01:02Z,126
2025-07-19T23:01:03Z,126
2025-07-19T23:01:04Z,126
2025-07-19T23:01:05Z,126
2025-07-19T23:01:06Z,126
2025-07-19T23:01:07Z,125
2025-07-19T23:01:08Z,125
2025-07-19T23:01:09Z,125
2025-07-19T23:01:10Z,125
2025-07-19T23:01:11Z,125
2025-07-19T23:01:12Z,124
2025-07-19T23:01:13Z,123
2025-07-19T23:01:14Z,123
2025-07-19T23:01:15Z,124
2025-07-19T23:01:16Z,124
2025-07-19T23:01:17Z,125
2025-07-19T23:01:18Z,125
2025-07-19T23:01:19Z,125
2025-07-19T23:01:20Z,125
2025-07-19T23:01:21Z,125
2025-07-19T23:01:22Z,124
2025-07-19T23:01:23Z,124
2025-07-19T23:01:24Z,124
2025-07-19T23:01:25Z,124
2025-07-19T23:01:26Z,124
2025-07-19T23:01:27Z,125
2025-07-19T23:01:28Z,127
2025-07-19T23:01:29Z,126
2025-07-19T23:01:30Z,125
2025-07-19T23:01:31Z,124
2025-07-19T23:01:32Z,124
2025-07-19T23:01:33Z,123
2025-07-19T23:01:34Z,123
2025-07-19T23:01:35Z,123
2025-07-19T23:01:36Z,123
2025-07-19T23:01:37Z,121
2025-07-19T23:01:38Z,120
2025-07-19T23:01:39Z,121
2025-07-19T23:01:40Z,121
2025-07-19T23:01:41Z,121
2025-07-19T23:01:42Z,122
2025-07-19T23:01:43Z,122
2025-07-19T23:01:44Z,122
2025-07-19T23:01:45Z,122
2025-07-19T23:01:46Z,122
2025-07-19T23:01:47Z,122
2025-07-19T23:01:48Z,122
2025-07-19T23:01:49Z,122
2025-07-19T23:01:50Z,122
2025-07-19T23:01:51Z,123
2025-07-19T23:01:52Z,124
2025-07-19T23:01:53Z,122
2025-07-19T23:01:54Z,122
2025-07-19T23:01:55Z,122
2025-07-19T23:01:56Z,122
2025-07-19T23:01:57Z,122
2025-07-19T23:01:58Z,122
2025-07-19T23:01:59Z,122
2025-07-19T23:02:00Z,122
2025-07-19T23:02:01Z,122
2025-07-19T23:02:02Z,122
2025-07-19T23:02:03Z,122
2025-07-19T23:02:04Z,123
2025-07-19T23:02:05Z,122
2025-07-19T23:02:06Z,121
2025-07-19T23:02:07Z,121
2025-07-19T23:02:08Z,121
2025-07-19T23:02:09Z,122
2025-07-19T23:02:10Z,122
2025-07-19T23:02:11Z,122
2025-07-19T23:02:12Z,122
2025-07-19T23:02:13Z,123
2025-07-19T23:02:14Z,123
2025-07-19T23:02:15Z,123
2025-07-19T23:02:16Z,123
2025-07-19T23:02:17Z,123
2025-07-19T23:02:18Z,124
2025-07-19T23:02:19Z,124
2025-07-19T23:02:20Z,123
2025-07-19T23:02:21Z,123
2025-07-19T23:02:22Z,122
2025-07-19T23:02:23Z,121
2025-07-19T23:02:24Z,127
2025-07-19T23:02:25Z,145
2025-07-19T23:02:26Z,163
2025-07-19T23:02:27Z,176
2025-07-19T23:02:28Z,183
2025-07-19T23:02:29Z,187
2025-07-19T23:02:30Z,189
2025-07-19T23:02:31Z,190
2025-07-19T23:02:32Z,189
2025-07-19T23:02:33Z,189
2025-07-19T23:02:34Z,190
2025-07-19T23:02:35Z,191
2025-07-19T23:02:36Z,192
2025-07-19T23:02:37Z,193
2025-07-19T23:02:38Z,192
2025-07-19T23:02:39Z,192
2025-07-19T23:02:40Z,191
2025-07-19T23:02:41Z,192
2025-07-19T23:02:42Z,192
2025-07-19T23:02:43Z,193
2025-07-19T23:02:44Z,192
2025-07-19T23:02:45Z,192
2025-07-19T23:02:46Z,193
2025-07-19T23:02:47Z,194
2025-07-19T23:02:48Z,194
2025-07-19T23:02:49Z,194
2025-07-19T23:02:50Z,193
2025-07-19T23:02:51Z,193
2025-07-19T23:02:52Z,193
2025-07-19T23:02:53Z,193
2025-07-19T23:02:54Z,194
2025-07-19T23:02:55Z,193
2025-07-19T23:02:56Z,194
2025-07-19T23:02:57Z,194
2025-07-19T23:02:58Z,193
2025-07-19T23:02:59Z,193
2025-07-19T23:03:00Z,193
2025-07-19T23:03:01Z,193
2025-07-19T23:03:02Z,194
2025-07-19T23:03:03Z,194
2025-07-19T23:03:04Z,194
2025-07-19T23:03:05Z,194
2025-07-19T23:03:06Z,193
2025-07-19T23:03:07Z,193
2025-07-19T23:03:08Z,193
2025-07-19T23:03:09Z,193
2025-07-19T23:03:10Z,193
2025-07-19T23:03:11Z,193
2025-07-19T23:03:12Z,193
2025-07-19T23:03:13Z,194
2025-07-19T23:03:14Z,194
2025-07-19T23:03:15Z,194
2025-07-19T23:03:16Z,193
2025-07-19T23:03:17Z,192
2025-07-19T23:03:18Z,192
2025-07-19T23:03:19Z,192
2025-07-19T23:03:20Z,193
2025-07-19T23:03:21Z,194
2025-07-19T23:03:22Z,194
2025-07-19T23:03:23Z,193
2025-07-19T23:03:24Z,192
2025-07-19T23:03:25Z,192
2025-07-19T23:03:26Z,192
2025-07-19T23:03:27Z,193
2025-07-19T23:03:28Z,194
2025-07-19T23:03:29Z,192
2025-07-19T23:03:30Z,194
2025-07-19T23:03:31Z,193
2025-07-19T23:03:32Z,192
2025-07-19T23:03:33Z,192
2025-07-19T23:03:34Z,194
2025-07-19T23:03:35Z,193
2025-07-19T23:03:36Z,194
2025-07-19T23:03:37Z,194
2025-07-19T23:03:38Z,194
2025-07-19T23:03:39Z,193
2025-07-19T23:03:40Z,194
2025-07-19T23:03:41Z,194
2025-07-19T23:03:42Z,195
2025-07-19T23:03:43Z,195
2025-07-19T23:03:44Z,195
2025-07-19T23:03:45Z,195
2025-07-19T23:03:46Z,195
2025-07-19T23:03:47Z,195
2025-07-19T23:03:48Z,195
2025-07-19T23:03:49Z,194
2025-07-19T23:03:50Z,195
2025-07-19T23:03:51Z,194
2025-07-19T23:03:52Z,194
2025-07-19T23:03:53Z,193
2025-07-19T23:03:54Z,193
2025-07-19T23:03:55Z,192
2025-07-19T23:03:56Z,193
2025-07-19T23:03:57Z,194
2025-07-19T23:03:58Z,195
2025-07-19T23:03:59Z,194
2025-07-19T23:04:00Z,195
2025-07-19T23:04:01Z,194
2025-07-19T23:04:02Z,194
2025-07-19T23:04:03Z,195
2025-07-19T23:04:04Z,194
2025-07-19T23:04:05Z,194
2025-07-19T23:04:06Z,193
2025-07-19T23:04:07Z,193
2025-07-19T23:04:08Z,193
2025-07-19T23:04:09Z,193
2025-07-19T23:04:10Z,193
2025-07-19T23:04:11Z,193
2025-07-19T23:04:12Z,193
2025-07-19T23:04:13Z,193
2025-07-19T23:04:14Z,193
2025-07-19T23:04:15Z,193
2025-07-19T23:04:16Z,193
2025-07-19T23:04:17Z,192
2025-07-19T23:04:18Z,192
2025-07-19T23:04:19Z,193
2025-07-19T23:04:20Z,194
2025-07-19T23:04:21Z,194
2025-07-19T23:04:22Z,194
2025-07-19T23:04:23Z,194
2025-07-19T23:04:24Z,194
2025-07-19T23:04:25Z,193
2025-07-19T23:04:26Z,192
2025-07-19T23:04:27Z,192
2025-07-19T23:04:28Z,192
2025-07-19T23:04:29Z,193
2025-07-19T23:04:30Z,193
2025-07-19T23:04:31Z,193
2025-07-19T23:04:32Z,193
2025-07-19T23:04:33Z,194
2025-07-19T23:04:34Z,194
2025-07-19T23:04:35Z,192
2025-07-19T23:04:36Z,193
2025-07-19T23:04:37Z,194
2025-07-19T23:04:38Z,193
2025-07-19T23:04:39Z,193
2025-07-19T23:04:40Z,193
2025-07-19T23:04:41Z,193
2025-07-19T23:04:42Z,194
2025-07-19T23:04:43Z,194
2025-07-19T23:04:44Z,194
2025-07-19T23:04:45Z,194
2025-07-19T23:04:46Z,193
2025-07-19T23:04:47Z,194
2025-07-19T23:04:48Z,194
2025-07-19T23:04:49Z,194
2025-07-19T23:04:50Z,194
2025-07-19T23:04:51Z,194
2025-07-19T23:04:52Z,195
2025-07-19T23:04:53Z,195
2025-07-19T23:04:54Z,194
2025-07-19T23:04:55Z,193
2025-07-19T23:04:56Z,192
2025-07-19T23:04:57Z,193
2025-07-19T23:04:58Z,194
2025-07-19T23:04:59Z,193
2025-07-19T23:05:00Z,193
2025-07-19T23:05:01Z,193
2025-07-19T23:05:02Z,193
2025-07-19T23:05:03Z,193
2025-07-19T23:05:04Z,193
2025-07-19T23:05:05Z,194
2025-07-19T23:05:06Z,193
2025-07-19T23:05:07Z,192
2025-07-19T23:05:08Z,192
2025-07-19T23:05:09Z,192
2025-07-19T23:05:10Z,193
2025-07-19T23:05:11Z,193
2025-07-19T23:05:12Z,192
2025-07-19T23:05:13Z,191
2025-07-19T23:05:14Z,189
2025-07-19T23:05:15Z,189
2025-07-19T23:05:16Z,189
2025-07-19T23:05:17Z,190
2025-07-19T23:05:18Z,190
2025-07-19T23:05:19Z,190
2025-07-19T23:05:20Z,191
2025-07-19T23:05:21Z,191
2025-07-19T23:05:22Z,192
2025-07-19T23:05:23Z,191
2025-07-19T23:05:24Z,192
2025-07-19T23:05:25Z,192
2025-07-19T23:05:26Z,190
2025-07-19T23:05:27Z,184
2025-07-19T23:05:28Z,171
2025-07-19T23:05:29Z,161
2025-07-19T23:05:30Z,151
2025-07-19T23:05:31Z,143
2025-07-19T23:05:32Z,136
2025-07-19T23:05:33Z,132
2025-07-19T23:05:34Z,131
2025-07-19T23:05:35Z,130
2025-07-19T23:05:36Z,127
2025-07-19T23:05:37Z,126
2025-07-19T23:05:38Z,125
2025-07-19T23:05:39Z,124
2025-07-19T23:05:40Z,124
2025-07-19T23:05:41Z,126
2025-07-19T23:05:42Z,125
2025-07-19T23:05:43Z,123
2025-07-19T23:05:44Z,122
2025-07-19T23:05:45Z,122
2025-07-19T23:05:46Z,122
2025-07-19T23:05:47Z,122
2025-07-19T23:05:48Z,123
2025-07-19T23:05:49Z,123
2025-07-19T23:05:50Z,122
2025-07-19T23:05:51Z,121
2025-07-19T23:05:52Z,121
2025-07-19T23:05:53Z,121
2025-07-19T23:05:54Z,118
2025-07-19T23:05:55Z,115
2025-07-19T23:05:56Z,112
2025-07-19T23:05:57Z,109
2025-07-19T23:05:58Z,109
2025-07-19T23:05:59Z,108
2025-07-19T23:06:00Z,106
2025-07-19T23:06:01Z,103
2025-07-19T23:06:03Z,101
2025-07-19T23:06:05Z,0
2025-07-19T23:06:07Z,98
2025-07-19T23:06:08Z,98
2025-07-19T23:06:09Z,98
2025-07-19T23:06:10Z,99
2025-07-19T23:06:11Z,0
2025-07-19T23:06:16Z,104
2025-07-19T23:06:17Z,104
2025-07-19T23:06:18Z,104
2025-07-19T23:06:19Z,107
2025-07-19T23:06:20Z,110
2025-07-19T23:06:21Z,114
2025-07-19T23:06:22Z,117
2025-07-19T23:06:23Z,119
2025-07-19T23:06:24Z,121
2025-07-19T23:06:25Z,122
2025-07-19T23:06:26Z,123
2025-07-19T23:06:27Z,124
2025-07-19T23:06:28Z,123
2025-07-19T23:06:29Z,122
2025-07-19T23:06:30Z,123
2025-07-19T23:06:31Z,125
2025-07-19T23:06:32Z,126
2025-07-19T23:06:33Z,127
2025-07-19T23:06:34Z,125
2025-07-19T23:06:35Z,124
2025-07-19T23:06:36Z,122
2025-07-19T23:06:37Z,122
2025-07-19T23:06:38Z,122
2025-07-19T23:06:39Z,124
2025-07-19T23:06:40Z,125
2025-07-19T23:06:41Z,125
2025-07-19T23:06:42Z,124
2025-07-19T23:06:43Z,122
2025-07-19T23:06:44Z,122
2025-07-19T23:06:45Z,121
2025-07-19T23:06:46Z,122
2025-07-19T23:06:47Z,122
2025-07-19T23:06:48Z,123
2025-07-19T23:06:49Z,124
2025-07-19T23:06:50Z,125
2025-07-19T23:06:51Z,123
2025-07-19T23:06:52Z,128
2025-07-19T23:06:53Z,145
2025-07-19T23:06:54Z,163
2025-07-19T23:06:55Z,174
2025-07-19T23:06:56Z,180
2025-07-19T23:06:57Z,182
2025-07-19T23:06:58Z,184
2025-07-19T23:06:59Z,186
2025-07-19T23:07:00Z,187
2025-07-19T23:07:01Z,188
2025-07-19T23:07:02Z,189
2025-07-19T23:07:03Z,189
2025-07-19T23:07:04Z,190
2025-07-19T23:07:05Z,190
2025-07-19T23:07:06Z,190
2025-07-19T23:07:07Z,192
2025-07-19T23:07:08Z,190
2025-07-19T23:07:09Z,190
2025-07-19T23:07:10Z,191
2025-07-19T23:07:11Z,190
2025-07-19T23:07:12Z,190
2025-07-19T23:07:13Z,190
2025-07-19T23:07:14Z,189
2025-07-19T23:07:15Z,191
2025-07-19T23:07:16Z,192
2025-07-19T23:07:17Z,193
2025-07-19T23:07:18Z,192
2025-07-19T23:07:19Z,192
2025-07-19T23:07:20Z,192
2025-07-19T23:07:21Z,192
2025-07-19T23:07:22Z,191
2025-07-19T23:07:23Z,191
2025-07-19T23:07:24Z,191
2025-07-19T23:07:25Z,191
2025-07-19T23:07:26Z,192
2025-07-19T23:07:27Z,192
2025-07-19T23:07:28Z,191
2025-07-19T23:07:29Z,192
2025-07-19T23:07:30Z,193
2025-07-19T23:07:31Z,194
2025-07-19T23:07:32Z,193
2025-07-19T23:07:33Z,193
2025-07-19T23:07:34Z,193
2025-07-19T23:07:35Z,193
2025-07-19T23:07:36Z,193
2025-07-19T23:07:37Z,193
2025-07-19T23:07:38Z,192
2025-07-19T23:07:39Z,193
2025-07-19T23:07:40Z,191
2025-07-19T23:07:41Z,190
2025-07-19T23:07:42Z,190
2025-07-19T23:07:43Z,188
2025-07-19T23:07:44Z,188
2025-07-19T23:07:45Z,189
2025-07-19T23:07:46Z,190
2025-07-19T23:07:47Z,190
2025-07-19T23:07:48Z,190
2025-07-19T23:07:49Z,191
2025-07-19T23:07:50Z,190
2025-07-19T23:07:51Z,188
2025-07-19T23:07:52Z,190
2025-07-19T23:07:53Z,191
2025-07-19T23:07:54Z,191
2025-07-19T23:07:55Z,190
2025-07-19T23:07:56Z,191
2025-07-19T23:07:57Z,192
2025-07-19T23:07:58Z,193
2025-07-19T23:07:59Z,193
2025-07-19T23:08:00Z,193
2025-07-19T23:08:01Z,194
2025-07-19T23:08:02Z,193
2025-07-19T23:08:03Z,194
2025-07-19T23:08:04Z,193
2025-07-19T23:08:05Z,192
2025-07-19T23:08:06Z,193
2025-07-19T23:08:07Z,194
2025-07-19T23:08:08Z,194
2025-07-19T23:08:09Z,195
2025-07-19T23:08:10Z,194
2025-07-19T23:08:11Z,195
2025-07-19T23:08:12Z,194
2025-07-19T23:08:13Z,193
2025-07-19T23:08:14Z,193
2025-07-19T23:08:15Z,193
2025-07-19T23:08:16Z,193
2025-07-19T23:08:17Z,192
2025-07-19T23:08:18Z,192
2025-07-19T23:08:19Z,193
2025-07-19T23:08:20Z,193
2025-07-19T23:08:21Z,192
2025-07-19T23:08:22Z,192
2025-07-19T23:08:23Z,191
2025-07-19T23:08:24Z,192
2025-07-19T23:08:25Z,193
2025-07-19T23:08:26Z,192
2025-07-19T23:08:27Z,193
2025-07-19T23:08:28Z,193
2025-07-19T23:08:29Z,193
2025-07-19T23:08:30Z,193
2025-07-19T23:08:31Z,192
2025-07-19T23:08:32Z,192
2025-07-19T23:08:33Z,193
2025-07-19T23:08:34Z,194
2025-07-19T23:08:35Z,192
2025-07-19T23:08:36Z,193
2025-07-19T23:08:37Z,192
2025-07-19T23:08:38Z,191
2025-07-19T23:08:39Z,191
2025-07-19T23:08:40Z,191
2025-07-19T23:08:41Z,186
2025-07-19T23:08:42Z,178
2025-07-19T23:08:43Z,168
2025-07-19T23:08:44Z,159
2025-07-19T23:08:45Z,152
2025-07-19T23:08:46Z,143
2025-07-19T23:08:47Z,135
2025-07-19T23:08:48Z,131
2025-07-19T23:08:49Z,128
2025-07-19T23:08:50Z,126
2025-07-19T23:08:51Z,127
2025-07-19T23:08:52Z,125
2025-07-19T23:08:53Z,124
2025-07-19T23:08:54Z,124
2025-07-19T23:08:55Z,124
2025-07-19T23:08:56Z,124
2025-07-19T23:08:57Z,125
2025-07-19T23:08:58Z,125
2025-07-19T23:08:59Z,125
2025-07-19T23:09:00Z,125
2025-07-19T23:09:01Z,125
2025-07-19T23:09:02Z,125
2025-07-19T23:09:03Z,125
2025-07-19T23:09:04Z,125
2025-07-19T23:09:05Z,125
2025-07-19T23:09:06Z,125
2025-07-19T23:09:07Z,125
2025-07-19T23:09:08Z,126
2025-07-19T23:09:09Z,127
2025-07-19T23:09:10Z,127
2025-07-19T23:09:11Z,127
2025-07-19T23:09:12Z,128
2025-07-19T23:09:13Z,128
2025-07-19T23:09:14Z,129
2025-07-19T23:09:15Z,129
2025-07-19T23:09:16Z,129
2025-07-19T23:09:17Z,129
2025-07-19T23:09:18Z,129
2025-07-19T23:09:19Z,130
2025-07-19T23:09:20Z,130
2025-07-19T23:09:21Z,126
2025-07-19T23:09:22Z,123
2025-07-19T23:09:23Z,123
2025-07-19T23:09:24Z,123
2025-07-19T23:09:25Z,124
2025-07-19T23:09:26Z,125
2025-07-19T23:09:27Z,125
2025-07-19T23:09:28Z,126
2025-07-19T23:09:29Z,126
2025-07-19T23:09:30Z,126
2025-07-19T23:09:31Z,126
2025-07-19T23:09:32Z,126
2025-07-19T23:09:33Z,126
2025-07-19T23:09:34Z,126
2025-07-19T23:09:35Z,126
2025-07-19T23:09:36Z,126
2025-07-19T23:09:37Z,125
2025-07-19T23:09:38Z,125
2025-07-19T23:09:39Z,125
2025-07-19T23:09:40Z,125
2025-07-19T23:09:41Z,125
2025-07-19T23:09:42Z,125
2025-07-19T23:09:43Z,125
2025-07-19T23:09:44Z,125
2025-07-19T23:09:45Z,127
2025-07-19T23:09:46Z,136
2025-07-19T23:09:47Z,155
2025-07-19T23:09:48Z,171
2025-07-19T23:09:49Z,184
2025-07-19T23:09:50Z,189
2025-07-19T23:09:51Z,192
2025-07-19T23:09:52Z,194
2025-07-19T23:09:53Z,195
2025-07-19T23:09:54Z,198
2025-07-19T23:09:55Z,200
2025-07-19T23:09:56Z,201
2025-07-19T23:09:57Z,201
2025-07-19T23:09:58Z,202
2025-07-19T23:09:59Z,202
2025-07-19T23:10:00Z,203
2025-07-19T23:10:01Z,204
2025-07-19T23:10:02Z,205
2025-07-19T23:10:03Z,205
2025-07-19T23:10:04Z,206
2025-07-19T23:10:05Z,206
2025-07-19T23:10:06Z,205
2025-07-19T23:10:07Z,206
2025-07-19T23:10:08Z,206
2025-07-19T23:10:09Z,205
2025-07-19T23:10:10Z,205
2025-07-19T23:10:11Z,204
2025-07-19T23:10:12Z,204
2025-07-19T23:10:13Z,204
2025-07-19T23:10:14Z,203
2025-07-19T23:10:15Z,204
2025-07-19T23:10:16Z,204
2025-07-19T23:10:17Z,203
2025-07-19T23:10:18Z,202
2025-07-19T23:10:19Z,201
2025-07-19T23:10:20Z,201
2025-07-19T23:10:21Z,201
2025-07-19T23:10:22Z,201
2025-07-19T23:10:23Z,200
2025-07-19T23:10:24Z,200
2025-07-19T23:10:25Z,198
2025-07-19T23:10:26Z,199
2025-07-19T23:10:27Z,198
2025-07-19T23:10:28Z,198
2025-07-19T23:10:29Z,197
2025-07-19T23:10:30Z,199
2025-07-19T23:10:31Z,200
2025-07-19T23:10:32Z,200
2025-07-19T23:10:33Z,199
2025-07-19T23:10:34Z,200
2025-07-19T23:10:35Z,200
2025-07-19T23:10:36Z,195
2025-07-19T23:10:37Z,187
2025-07-19T23:10:38Z,174
2025-07-19T23:10:39Z,160
2025-07-19T23:10:40Z,149
2025-07-19T23:10:41Z,142
2025-07-19T23:10:42Z,137
2025-07-19T23:10:43Z,134
2025-07-19T23:10:44Z,129
2025-07-19T23:10:45Z,122
2025-07-19T23:10:46Z,120
2025-07-19T23:10:47Z,121
2025-07-19T23:10:48Z,122
2025-07-19T23:10:49Z,122
2025-07-19T23:10:50Z,123
2025-07-19T23:10:51Z,123
2025-07-19T23:10:52Z,123
2025-07-19T23:10:53Z,124
2025-07-19T23:10:54Z,124
2025-07-19T23:10:55Z,124
2025-07-19T23:10:56Z,124
2025-07-19T23:10:57Z,124
2025-07-19T23:10:58Z,124
2025-07-19T23:10:59Z,124
2025-07-19T23:11:00Z,124
2025-07-19T23:11:01Z,124
2025-07-19T23:11:02Z,124
2025-07-19T23:11:03Z,125
2025-07-19T23:11:04Z,125
2025-07-19T23:11:05Z,125
2025-07-19T23:11:06Z,125
2025-07-19T23:11:07Z,124
2025-07-19T23:11:08Z,124
2025-07-19T23:11:09Z,124
2025-07-19T23:11:10Z,126
2025-07-19T23:11:11Z,126
2025-07-19T23:11:12Z,123
2025-07-19T23:11:13Z,122
2025-07-19T23:11:14Z,122
2025-07-19T23:11:15Z,122
2025-07-19T23:11:16Z,122
2025-07-19T23:11:17Z,122
2025-07-19T23:11:18Z,122
2025-07-19T23:11:19Z,123
2025-07-19T23:11:20Z,125
2025-07-19T23:11:21Z,125
2025-07-19T23:11:22Z,122
2025-07-19T23:11:23Z,121
2025-07-19T23:11:24Z,121
2025-07-19T23:11:25Z,121
2025-07-19T23:11:26Z,122
2025-07-19T23:11:27Z,122
2025-07-19T23:11:28Z,122
2025-07-19T23:11:29Z,122
2025-07-19T23:11:30Z,123
2025-07-19T23:11:31Z,122
2025-07-19T23:11:32Z,123
2025-07-19T23:11:33Z,135
2025-07-19T23:11:34Z,159
2025-07-19T23:11:35Z,177
2025-07-19T23:11:36Z,188
2025-07-19T23:11:37Z,193
2025-07-19T23:11:38Z,196
2025-07-19T23:11:39Z,196
2025-07-19T23:11:40Z,198
2025-07-19T23:11:41Z,200
2025-07-19T23:11:42Z,201
2025-07-19T23:11:43Z,201
2025-07-19T23:11:44Z,201
2025-07-19T23:11:45Z,201
2025-07-19T23:11:46Z,201
2025-07-19T23:11:47Z,202
2025-07-19T23:11:48Z,203
2025-07-19T23:11:49Z,203
2025-07-19T23:11:50Z,203
2025-07-19T23:11:51Z,204
2025-07-19T23:11:52Z,204
2025-07-19T23:11:53Z,204
2025-07-19T23:11:54Z,204
2025-07-19T23:11:55Z,204
2025-07-19T23:11:56Z,204
2025-07-19T23:11:57Z,205
2025-07-19T23:11:58Z,204
2025-07-19T23:11:59Z,205
2025-07-19T23:12:00Z,205
2025-07-19T23:12:01Z,206
2025-07-19T23:12:02Z,206
2025-07-19T23:12:03Z,204
2025-07-19T23:12:04Z,205
2025-07-19T23:12:05Z,205
2025-07-19T23:12:06Z,205
2025-07-19T23:12:07Z,205
2025-07-19T23:12:08Z,207
2025-07-19T23:12:09Z,206
2025-07-19T23:12:10Z,207
2025-07-19T23:12:11Z,206
2025-07-19T23:12:12Z,206
2025-07-19T23:12:13Z,206
2025-07-19T23:12:14Z,206
2025-07-19T23:12:15Z,205
2025-07-19T23:12:16Z,206
2025-07-19T23:12:17Z,207
2025-07-19T23:12:18Z,206
2025-07-19T23:12:19Z,205
2025-07-19T23:12:20Z,204
2025-07-19T23:12:21Z,205
2025-07-19T23:12:22Z,205
2025-07-19T23:12:23Z,199
2025-07-19T23:12:24Z,190
2025-07-19T23:12:25Z,185
2025-07-19T23:12:26Z,177
2025-07-19T23:12:27Z,163
2025-07-19T23:12:28Z,148
2025-07-19T23:12:29Z,141
2025-07-19T23:12:30Z,136
2025-07-19T23:12:31Z,132
2025-07-19T23:12:32Z,129
2025-07-19T23:12:33Z,127
2025-07-19T23:12:34Z,126
2025-07-19T23:12:35Z,125
2025-07-19T23:12:36Z,124
2025-07-19T23:12:37Z,124
2025-07-19T23:12:38Z,123
2025-07-19T23:12:39Z,124
2025-07-19T23:12:40Z,124
2025-07-19T23:12:41Z,124
2025-07-19T23:12:42Z,125
2025-07-19T23:12:43Z,125
2025-07-19T23:12:44Z,124
2025-07-19T23:12:45Z,125
2025-07-19T23:12:46Z,125
2025-07-19T23:12:47Z,127
2025-07-19T23:12:48Z,127
2025-07-19T23:12:49Z,125
2025-07-19T23:12:50Z,123
2025-07-19T23:12:51Z,123
2025-07-19T23:12:52Z,123
2025-07-19T23:12:53Z,124
2025-07-19T23:12:54Z,125
2025-07-19T23:12:55Z,125
2025-07-19T23:12:56Z,125
2025-07-19T23:12:57Z,125
2025-07-19T23:12:58Z,125
2025-07-19T23:12:59Z,125
2025-07-19T23:13:00Z,125
2025-07-19T23:13:01Z,125
2025-07-19T23:13:02Z,124
2025-07-19T23:13:03Z,123
2025-07-19T23:13:04Z,119
2025-07-19T23:13:05Z,115
2025-07-19T23:13:06Z,112
2025-07-19T23:13:07Z,112
2025-07-19T23:13:08Z,113
2025-07-19T23:13:09Z,116
2025-07-19T23:13:10Z,118
2025-07-19T23:13:11Z,121
2025-07-19T23:13:12Z,122
