timestamp,steps per minute
2025-07-05T10:11:35Z,186
2025-07-05T10:11:36Z,187
2025-07-05T10:11:37Z,186
2025-07-05T10:11:38Z,186
2025-07-05T10:11:39Z,186
2025-07-05T10:11:40Z,186
2025-07-05T10:11:41Z,186
2025-07-05T10:11:42Z,185
2025-07-05T10:11:43Z,185
2025-07-05T10:11:44Z,185
2025-07-05T10:11:45Z,187
2025-07-05T10:11:46Z,187
2025-07-05T10:11:47Z,187
2025-07-05T10:11:48Z,187
2025-07-05T10:11:49Z,187
2025-07-05T10:11:50Z,187
2025-07-05T10:11:51Z,187
2025-07-05T10:11:52Z,186
2025-07-05T10:11:53Z,182
2025-07-05T10:11:54Z,177
2025-07-05T10:11:55Z,176
2025-07-05T10:11:56Z,181
2025-07-05T10:11:57Z,182
2025-07-05T10:11:58Z,183
2025-07-05T10:11:59Z,180
2025-07-05T10:12:00Z,167
2025-07-05T10:12:01Z,153
2025-07-05T10:12:02Z,140
2025-07-05T10:12:03Z,134
2025-07-05T10:12:04Z,130
2025-07-05T10:12:05Z,126
2025-07-05T10:12:06Z,123
2025-07-05T10:12:07Z,120
2025-07-05T10:12:08Z,115
2025-07-05T10:12:09Z,113
2025-07-05T10:12:10Z,110
2025-07-05T10:12:11Z,110
2025-07-05T10:12:12Z,110
2025-07-05T10:12:13Z,111
2025-07-05T10:12:14Z,112
2025-07-05T10:12:15Z,115
2025-07-05T10:12:16Z,117
2025-07-05T10:12:17Z,120
2025-07-05T10:12:18Z,121
2025-07-05T10:12:19Z,122
2025-07-05T10:12:20Z,122
2025-07-05T10:12:21Z,125
2025-07-05T10:12:22Z,125
2025-07-05T10:12:23Z,125
2025-07-05T10:12:24Z,126
2025-07-05T10:12:25Z,127
2025-07-05T10:12:26Z,127
2025-07-05T10:12:27Z,125
2025-07-05T10:12:28Z,124
2025-07-05T10:12:29Z,124
2025-07-05T10:12:30Z,120
2025-07-05T10:12:31Z,119
2025-07-05T10:12:32Z,119
2025-07-05T10:12:33Z,120
2025-07-05T10:12:34Z,122
2025-07-05T10:12:35Z,123
2025-07-05T10:12:36Z,123
2025-07-05T10:12:37Z,123
2025-07-05T10:12:38Z,124
2025-07-05T10:12:39Z,125
2025-07-05T10:12:40Z,121
2025-07-05T10:12:41Z,120
2025-07-05T10:12:42Z,121
2025-07-05T10:12:43Z,122
2025-07-05T10:12:44Z,123
2025-07-05T10:12:45Z,123
2025-07-05T10:12:46Z,124
2025-07-05T10:12:47Z,122
2025-07-05T10:12:48Z,124
2025-07-05T10:12:49Z,126
2025-07-05T10:12:50Z,133
2025-07-05T10:12:51Z,138
2025-07-05T10:12:52Z,137
2025-07-05T10:12:53Z,135
2025-07-05T10:12:54Z,134
2025-07-05T10:12:55Z,131
2025-07-05T10:12:56Z,130
2025-07-05T10:12:57Z,129
2025-07-05T10:12:58Z,129
2025-07-05T10:12:59Z,129
2025-07-05T10:13:00Z,129
2025-07-05T10:13:01Z,128
2025-07-05T10:13:02Z,127
2025-07-05T10:13:03Z,125
2025-07-05T10:13:04Z,124
2025-07-05T10:13:05Z,124
2025-07-05T10:13:06Z,125
2025-07-05T10:13:07Z,123
2025-07-05T10:13:08Z,121
2025-07-05T10:13:09Z,120
2025-07-05T10:13:10Z,119
2025-07-05T10:13:11Z,118
2025-07-05T10:13:12Z,116
2025-07-05T10:13:13Z,116
2025-07-05T10:13:15Z,116
2025-07-05T10:13:16Z,117
2025-07-05T10:13:17Z,117
2025-07-05T10:13:18Z,60
2025-07-05T10:13:19Z,120
2025-07-05T10:13:20Z,120
2025-07-05T10:13:21Z,120
2025-07-05T10:13:22Z,117
2025-07-05T10:13:23Z,115
2025-07-05T10:13:24Z,115
2025-07-05T10:13:25Z,116
2025-07-05T10:13:26Z,117
2025-07-05T10:13:27Z,118
2025-07-05T10:13:28Z,118
2025-07-05T10:13:29Z,119
2025-07-05T10:13:30Z,119
2025-07-05T10:13:31Z,120
2025-07-05T10:13:32Z,120
2025-07-05T10:13:33Z,119
2025-07-05T10:13:34Z,119
2025-07-05T10:13:35Z,119
2025-07-05T10:13:36Z,119
2025-07-05T10:13:37Z,122
2025-07-05T10:13:38Z,128
2025-07-05T10:13:39Z,131
2025-07-05T10:13:40Z,130
2025-07-05T10:13:41Z,130
2025-07-05T10:13:42Z,129
2025-07-05T10:13:43Z,127
2025-07-05T10:13:44Z,127
2025-07-05T10:13:45Z,126
2025-07-05T10:13:46Z,125
2025-07-05T10:13:47Z,125
2025-07-05T10:13:48Z,124
2025-07-05T10:13:49Z,123
2025-07-05T10:13:50Z,123
2025-07-05T10:13:51Z,123
2025-07-05T10:13:52Z,123
2025-07-05T10:13:53Z,123
2025-07-05T10:13:54Z,124
2025-07-05T10:13:55Z,124
2025-07-05T10:13:56Z,124
2025-07-05T10:13:57Z,124
2025-07-05T10:13:58Z,124
2025-07-05T10:13:59Z,124
2025-07-05T10:14:00Z,123
2025-07-05T10:14:01Z,123
2025-07-05T10:14:02Z,123
2025-07-05T10:14:03Z,123
2025-07-05T10:14:04Z,123
2025-07-05T10:14:05Z,123
2025-07-05T10:14:06Z,123
2025-07-05T10:14:07Z,123
2025-07-05T10:14:08Z,123
2025-07-05T10:14:09Z,123
2025-07-05T10:14:10Z,123
2025-07-05T10:14:11Z,123
2025-07-05T10:14:12Z,122
2025-07-05T10:14:13Z,119
2025-07-05T10:14:14Z,116
2025-07-05T10:14:15Z,115
2025-07-05T10:14:16Z,114
2025-07-05T10:14:17Z,114
2025-07-05T10:14:18Z,114
2025-07-05T10:14:19Z,115
2025-07-05T10:14:20Z,117
2025-07-05T10:14:21Z,117
2025-07-05T10:14:22Z,117
2025-07-05T10:14:23Z,117
2025-07-05T10:14:24Z,118
2025-07-05T10:14:25Z,118
2025-07-05T10:14:26Z,117
2025-07-05T10:14:27Z,117
2025-07-05T10:14:28Z,118
2025-07-05T10:14:29Z,118
2025-07-05T10:14:30Z,119
2025-07-05T10:14:31Z,120
2025-07-05T10:14:32Z,121
2025-07-05T10:14:33Z,121
2025-07-05T10:14:34Z,122
2025-07-05T10:14:35Z,122
2025-07-05T10:14:36Z,122
2025-07-05T10:14:37Z,123
2025-07-05T10:14:38Z,123
2025-07-05T10:14:39Z,123
2025-07-05T10:14:40Z,123
2025-07-05T10:14:41Z,123
2025-07-05T10:14:42Z,124
2025-07-05T10:14:43Z,124
2025-07-05T10:14:44Z,125
2025-07-05T10:14:45Z,125
2025-07-05T10:14:46Z,125
2025-07-05T10:14:47Z,125
2025-07-05T10:14:48Z,125
2025-07-05T10:14:49Z,125
2025-07-05T10:14:50Z,125
2025-07-05T10:14:51Z,124
2025-07-05T10:14:52Z,124
2025-07-05T10:14:53Z,124
2025-07-05T10:14:54Z,124
2025-07-05T10:14:55Z,124
2025-07-05T10:14:56Z,125
2025-07-05T10:14:57Z,125
2025-07-05T10:14:58Z,125
2025-07-05T10:14:59Z,126
2025-07-05T10:15:00Z,126
2025-07-05T10:15:01Z,125
2025-07-05T10:15:02Z,125
2025-07-05T10:15:03Z,124
2025-07-05T10:15:04Z,120
2025-07-05T10:15:05Z,116
2025-07-05T10:15:06Z,114
2025-07-05T10:15:07Z,114
2025-07-05T10:15:08Z,115
2025-07-05T10:15:09Z,117
2025-07-05T10:15:10Z,118
2025-07-05T10:15:11Z,119
2025-07-05T10:15:12Z,120
2025-07-05T10:15:13Z,120
2025-07-05T10:15:14Z,122
2025-07-05T10:15:15Z,123
2025-07-05T10:15:16Z,122
2025-07-05T10:15:17Z,122
2025-07-05T10:15:18Z,122
2025-07-05T10:15:19Z,123
2025-07-05T10:15:20Z,123
2025-07-05T10:15:21Z,123
2025-07-05T10:15:22Z,123
2025-07-05T10:15:23Z,124
2025-07-05T10:15:24Z,124
2025-07-05T10:15:25Z,124
2025-07-05T10:15:26Z,124
2025-07-05T10:15:27Z,123
2025-07-05T10:15:28Z,123
2025-07-05T10:15:29Z,123
2025-07-05T10:15:30Z,122
2025-07-05T10:15:31Z,122
2025-07-05T10:15:32Z,123
2025-07-05T10:15:33Z,123
2025-07-05T10:15:34Z,123
2025-07-05T10:15:35Z,124
2025-07-05T10:15:36Z,123
2025-07-05T10:15:37Z,124
2025-07-05T10:15:38Z,124
2025-07-05T10:15:39Z,125
2025-07-05T10:15:40Z,125
2025-07-05T10:15:41Z,126
2025-07-05T10:15:42Z,126
2025-07-05T10:15:43Z,126
2025-07-05T10:15:44Z,126
2025-07-05T10:15:45Z,126
2025-07-05T10:15:46Z,125
2025-07-05T10:15:47Z,125
2025-07-05T10:15:48Z,125
2025-07-05T10:15:49Z,125
2025-07-05T10:15:50Z,125
2025-07-05T10:15:51Z,125
2025-07-05T10:15:52Z,125
2025-07-05T10:15:53Z,125
2025-07-05T10:15:54Z,125
2025-07-05T10:15:55Z,125
2025-07-05T10:15:56Z,126
2025-07-05T10:15:58Z,130
2025-07-05T10:15:59Z,143
2025-07-05T10:16:00Z,158
2025-07-05T10:16:01Z,167
2025-07-05T10:16:02Z,171
2025-07-05T10:16:03Z,172
2025-07-05T10:16:04Z,171
2025-07-05T10:16:05Z,172
2025-07-05T10:16:06Z,175
2025-07-05T10:16:07Z,175
2025-07-05T10:16:08Z,177
2025-07-05T10:16:09Z,177
2025-07-05T10:16:10Z,177
2025-07-05T10:16:11Z,177
2025-07-05T10:16:12Z,177
2025-07-05T10:16:13Z,176
2025-07-05T10:16:14Z,176
2025-07-05T10:16:15Z,178
2025-07-05T10:16:16Z,177
2025-07-05T10:16:17Z,177
2025-07-05T10:16:18Z,178
2025-07-05T10:16:19Z,179
2025-07-05T10:16:20Z,178
2025-07-05T10:16:21Z,179
2025-07-05T10:16:22Z,181
2025-07-05T10:16:23Z,181
2025-07-05T10:16:24Z,183
2025-07-05T10:16:25Z,182
2025-07-05T10:16:26Z,182
2025-07-05T10:16:27Z,180
2025-07-05T10:16:28Z,179
2025-07-05T10:16:29Z,179
2025-07-05T10:16:30Z,180
2025-07-05T10:16:31Z,181
2025-07-05T10:16:32Z,180
2025-07-05T10:16:33Z,181
2025-07-05T10:16:34Z,180
2025-07-05T10:16:35Z,179
2025-07-05T10:16:36Z,178
2025-07-05T10:16:37Z,179
2025-07-05T10:16:38Z,181
2025-07-05T10:16:39Z,181
2025-07-05T10:16:40Z,182
2025-07-05T10:16:41Z,182
2025-07-05T10:16:42Z,182
2025-07-05T10:16:43Z,176
2025-07-05T10:16:44Z,162
2025-07-05T10:16:45Z,149
2025-07-05T10:16:46Z,141
2025-07-05T10:16:47Z,135
2025-07-05T10:16:48Z,131
2025-07-05T10:16:49Z,128
2025-07-05T10:16:50Z,126
2025-07-05T10:16:51Z,124
2025-07-05T10:16:52Z,124
2025-07-05T10:16:53Z,123
2025-07-05T10:16:54Z,124
2025-07-05T10:16:55Z,124
2025-07-05T10:16:56Z,124
2025-07-05T10:16:57Z,124
2025-07-05T10:16:58Z,123
2025-07-05T10:16:59Z,123
2025-07-05T10:17:00Z,123
2025-07-05T10:17:01Z,124
2025-07-05T10:17:02Z,123
2025-07-05T10:17:03Z,122
2025-07-05T10:17:04Z,123
2025-07-05T10:17:05Z,122
2025-07-05T10:17:06Z,122
2025-07-05T10:17:07Z,122
2025-07-05T10:17:08Z,123
2025-07-05T10:17:09Z,123
2025-07-05T10:17:10Z,123
2025-07-05T10:17:11Z,122
2025-07-05T10:17:12Z,121
2025-07-05T10:17:13Z,122
2025-07-05T10:17:14Z,122
2025-07-05T10:17:15Z,122
2025-07-05T10:17:16Z,121
2025-07-05T10:17:17Z,121
2025-07-05T10:17:18Z,122
2025-07-05T10:17:19Z,122
2025-07-05T10:17:20Z,122
2025-07-05T10:17:21Z,122
2025-07-05T10:17:22Z,122
2025-07-05T10:17:23Z,121
2025-07-05T10:17:24Z,121
2025-07-05T10:17:25Z,121
2025-07-05T10:17:26Z,122
2025-07-05T10:17:27Z,122
2025-07-05T10:17:28Z,121
2025-07-05T10:17:29Z,121
2025-07-05T10:17:30Z,122
2025-07-05T10:17:31Z,121
2025-07-05T10:17:32Z,120
2025-07-05T10:17:33Z,120
2025-07-05T10:17:34Z,120
2025-07-05T10:17:35Z,121
2025-07-05T10:17:36Z,121
2025-07-05T10:17:37Z,122
2025-07-05T10:17:38Z,122
2025-07-05T10:17:39Z,122
2025-07-05T10:17:40Z,122
2025-07-05T10:17:41Z,121
2025-07-05T10:17:42Z,122
2025-07-05T10:17:43Z,122
2025-07-05T10:17:44Z,122
2025-07-05T10:17:45Z,121
2025-07-05T10:17:46Z,121
2025-07-05T10:17:47Z,121
2025-07-05T10:17:48Z,121
2025-07-05T10:17:49Z,121
2025-07-05T10:17:50Z,122
2025-07-05T10:17:51Z,122
2025-07-05T10:17:52Z,122
2025-07-05T10:17:53Z,122
2025-07-05T10:17:54Z,122
2025-07-05T10:17:55Z,122
2025-07-05T10:17:56Z,122
2025-07-05T10:17:57Z,122
2025-07-05T10:17:58Z,122
2025-07-05T10:17:59Z,122
2025-07-05T10:18:00Z,121
2025-07-05T10:18:01Z,122
2025-07-05T10:18:02Z,122
2025-07-05T10:18:03Z,122
2025-07-05T10:18:04Z,122
2025-07-05T10:18:05Z,122
2025-07-05T10:18:06Z,123
2025-07-05T10:18:07Z,123
2025-07-05T10:18:08Z,123
2025-07-05T10:18:09Z,123
2025-07-05T10:18:10Z,124
2025-07-05T10:18:11Z,124
2025-07-05T10:18:12Z,123
2025-07-05T10:18:13Z,124
2025-07-05T10:18:14Z,124
2025-07-05T10:18:16Z,122
2025-07-05T10:18:17Z,122
2025-07-05T10:18:18Z,122
2025-07-05T10:18:19Z,123
2025-07-05T10:18:20Z,123
2025-07-05T10:18:21Z,123
2025-07-05T10:18:22Z,123
2025-07-05T10:18:23Z,123
2025-07-05T10:18:24Z,123
2025-07-05T10:18:25Z,124
2025-07-05T10:18:26Z,124
2025-07-05T10:18:27Z,124
2025-07-05T10:18:28Z,124
2025-07-05T10:18:29Z,124
2025-07-05T10:18:30Z,124
2025-07-05T10:18:31Z,124
2025-07-05T10:18:32Z,123
2025-07-05T10:18:33Z,123
2025-07-05T10:18:34Z,123
2025-07-05T10:18:35Z,122
2025-07-05T10:18:36Z,123
2025-07-05T10:18:37Z,123
2025-07-05T10:18:38Z,123
2025-07-05T10:18:39Z,123
2025-07-05T10:18:40Z,123
2025-07-05T10:18:41Z,123
2025-07-05T10:18:42Z,124
2025-07-05T10:18:43Z,124
2025-07-05T10:18:44Z,124
2025-07-05T10:18:45Z,124
2025-07-05T10:18:46Z,124
2025-07-05T10:18:47Z,124
2025-07-05T10:18:48Z,124
2025-07-05T10:18:49Z,124
2025-07-05T10:18:50Z,124
2025-07-05T10:18:51Z,123
2025-07-05T10:18:52Z,123
2025-07-05T10:18:53Z,123
2025-07-05T10:18:54Z,123
2025-07-05T10:18:55Z,123
2025-07-05T10:18:56Z,124
2025-07-05T10:18:57Z,124
2025-07-05T10:18:58Z,123
2025-07-05T10:18:59Z,123
2025-07-05T10:19:00Z,123
2025-07-05T10:19:01Z,123
2025-07-05T10:19:02Z,122
2025-07-05T10:19:03Z,122
2025-07-05T10:19:04Z,122
2025-07-05T10:19:05Z,122
2025-07-05T10:19:06Z,122
2025-07-05T10:19:07Z,122
2025-07-05T10:19:08Z,123
2025-07-05T10:19:09Z,123
2025-07-05T10:19:10Z,123
2025-07-05T10:19:11Z,123
2025-07-05T10:19:12Z,121
2025-07-05T10:19:13Z,119
2025-07-05T10:19:14Z,117
2025-07-05T10:19:15Z,118
2025-07-05T10:19:16Z,119
2025-07-05T10:19:17Z,120
2025-07-05T10:19:18Z,121
2025-07-05T10:19:19Z,121
2025-07-05T10:19:20Z,122
2025-07-05T10:19:21Z,122
2025-07-05T10:19:22Z,122
2025-07-05T10:19:23Z,122
2025-07-05T10:19:24Z,122
2025-07-05T10:19:25Z,122
2025-07-05T10:19:26Z,122
2025-07-05T10:19:27Z,122
2025-07-05T10:19:28Z,122
2025-07-05T10:19:29Z,123
2025-07-05T10:19:30Z,123
2025-07-05T10:19:31Z,123
2025-07-05T10:19:32Z,123
2025-07-05T10:19:33Z,123
2025-07-05T10:19:34Z,123
2025-07-05T10:19:35Z,123
2025-07-05T10:19:36Z,123
2025-07-05T10:19:37Z,123
2025-07-05T10:19:38Z,123
2025-07-05T10:19:39Z,123
2025-07-05T10:19:40Z,125
2025-07-05T10:19:41Z,124
2025-07-05T10:19:42Z,122
2025-07-05T10:19:43Z,122
2025-07-05T10:19:44Z,122
2025-07-05T10:19:45Z,121
2025-07-05T10:19:46Z,121
2025-07-05T10:19:47Z,121
2025-07-05T10:19:48Z,122
2025-07-05T10:19:49Z,121
2025-07-05T10:19:50Z,122
2025-07-05T10:19:51Z,122
2025-07-05T10:19:52Z,122
2025-07-05T10:19:53Z,122
2025-07-05T10:19:54Z,121
2025-07-05T10:19:55Z,122
2025-07-05T10:19:56Z,122
2025-07-05T10:19:57Z,122
2025-07-05T10:19:58Z,122
2025-07-05T10:19:59Z,123
2025-07-05T10:20:00Z,122
2025-07-05T10:20:01Z,121
2025-07-05T10:20:02Z,121
2025-07-05T10:20:03Z,121
2025-07-05T10:20:04Z,121
2025-07-05T10:20:05Z,121
2025-07-05T10:20:06Z,121
2025-07-05T10:20:07Z,122
2025-07-05T10:20:08Z,122
2025-07-05T10:20:09Z,122
2025-07-05T10:20:10Z,122
2025-07-05T10:20:11Z,122
2025-07-05T10:20:12Z,122
2025-07-05T10:20:13Z,122
2025-07-05T10:20:14Z,122
2025-07-05T10:20:15Z,121
2025-07-05T10:20:16Z,121
2025-07-05T10:20:17Z,122
2025-07-05T10:20:18Z,122
2025-07-05T10:20:19Z,122
2025-07-05T10:20:20Z,122
2025-07-05T10:20:21Z,122
2025-07-05T10:20:22Z,122
2025-07-05T10:20:23Z,122
2025-07-05T10:20:24Z,122
2025-07-05T10:20:25Z,122
2025-07-05T10:20:26Z,121
2025-07-05T10:20:27Z,122
2025-07-05T10:20:28Z,123
2025-07-05T10:20:29Z,123
2025-07-05T10:20:30Z,123
2025-07-05T10:20:31Z,123
2025-07-05T10:20:32Z,123
2025-07-05T10:20:33Z,122
2025-07-05T10:20:34Z,122
2025-07-05T10:20:35Z,122
2025-07-05T10:20:36Z,122
2025-07-05T10:20:37Z,122
2025-07-05T10:20:38Z,123
2025-07-05T10:20:39Z,121
2025-07-05T10:20:40Z,122
2025-07-05T10:20:41Z,120
2025-07-05T10:20:42Z,120
2025-07-05T10:20:43Z,121
2025-07-05T10:20:44Z,123
2025-07-05T10:20:45Z,123
2025-07-05T10:20:46Z,123
2025-07-05T10:20:47Z,122
2025-07-05T10:20:48Z,121
2025-07-05T10:20:49Z,121
2025-07-05T10:20:50Z,122
2025-07-05T10:20:51Z,121
2025-07-05T10:20:52Z,122
2025-07-05T10:20:53Z,122
2025-07-05T10:20:54Z,122
2025-07-05T10:20:55Z,122
2025-07-05T10:20:56Z,122
2025-07-05T10:20:57Z,122
2025-07-05T10:20:58Z,122
2025-07-05T10:20:59Z,122
2025-07-05T10:21:00Z,122
2025-07-05T10:21:01Z,122
2025-07-05T10:21:02Z,122
2025-07-05T10:21:03Z,122
2025-07-05T10:21:04Z,122
2025-07-05T10:21:05Z,122
2025-07-05T10:21:06Z,122
2025-07-05T10:21:07Z,122
2025-07-05T10:21:08Z,122
2025-07-05T10:21:09Z,121
2025-07-05T10:21:10Z,121
2025-07-05T10:21:11Z,121
2025-07-05T10:21:12Z,120
2025-07-05T10:21:13Z,121
2025-07-05T10:21:14Z,121
2025-07-05T10:21:15Z,120
2025-07-05T10:21:16Z,120
2025-07-05T10:21:17Z,120
2025-07-05T10:21:18Z,119
2025-07-05T10:21:19Z,119
2025-07-05T10:21:20Z,120
2025-07-05T10:21:21Z,120
2025-07-05T10:21:22Z,121
2025-07-05T10:21:23Z,120
2025-07-05T10:21:24Z,119
2025-07-05T10:21:25Z,119
2025-07-05T10:21:26Z,120
2025-07-05T10:21:27Z,121
2025-07-05T10:21:28Z,121
2025-07-05T10:21:29Z,121
2025-07-05T10:21:30Z,121
2025-07-05T10:21:31Z,121
2025-07-05T10:21:32Z,121
2025-07-05T10:21:33Z,121
2025-07-05T10:21:34Z,121
2025-07-05T10:21:35Z,121
2025-07-05T10:21:36Z,121
2025-07-05T10:21:37Z,121
2025-07-05T10:21:38Z,121
2025-07-05T10:21:39Z,121
2025-07-05T10:21:40Z,122
2025-07-05T10:21:41Z,122
2025-07-05T10:21:42Z,122
2025-07-05T10:21:43Z,122
2025-07-05T10:21:44Z,122
2025-07-05T10:21:45Z,122
2025-07-05T10:21:46Z,122
2025-07-05T10:21:47Z,122
2025-07-05T10:21:48Z,121
2025-07-05T10:21:49Z,121
2025-07-05T10:21:50Z,121
2025-07-05T10:21:51Z,121
2025-07-05T10:21:52Z,121
2025-07-05T10:21:53Z,120
2025-07-05T10:21:54Z,120
2025-07-05T10:21:55Z,120
2025-07-05T10:21:56Z,121
2025-07-05T10:21:57Z,121
2025-07-05T10:21:58Z,121
2025-07-05T10:21:59Z,121
2025-07-05T10:22:00Z,121
2025-07-05T10:22:01Z,122
2025-07-05T10:22:02Z,122
2025-07-05T10:22:03Z,122
2025-07-05T10:22:04Z,122
2025-07-05T10:22:05Z,122
2025-07-05T10:22:06Z,122
2025-07-05T10:22:07Z,121
2025-07-05T10:22:08Z,121
2025-07-05T10:22:09Z,121
2025-07-05T10:22:10Z,121
2025-07-05T10:22:11Z,122
2025-07-05T10:22:12Z,122
2025-07-05T10:22:13Z,122
2025-07-05T10:22:14Z,123
2025-07-05T10:22:15Z,123
2025-07-05T10:22:16Z,122
2025-07-05T10:22:17Z,122
2025-07-05T10:22:18Z,122
2025-07-05T10:22:19Z,121
2025-07-05T10:22:20Z,121
2025-07-05T10:22:21Z,121
2025-07-05T10:22:22Z,121
2025-07-05T10:22:23Z,121
2025-07-05T10:22:24Z,121
2025-07-05T10:22:25Z,121
2025-07-05T10:22:26Z,121
2025-07-05T10:22:27Z,121
2025-07-05T10:22:28Z,121
2025-07-05T10:22:29Z,121
2025-07-05T10:22:30Z,120
2025-07-05T10:22:31Z,120
2025-07-05T10:22:32Z,120
2025-07-05T10:22:33Z,120
2025-07-05T10:22:34Z,121
2025-07-05T10:22:35Z,121
2025-07-05T10:22:36Z,120
2025-07-05T10:22:37Z,120
2025-07-05T10:22:38Z,120
2025-07-05T10:22:39Z,120
2025-07-05T10:22:40Z,120
2025-07-05T10:22:41Z,120
2025-07-05T10:22:42Z,121
2025-07-05T10:22:43Z,122
2025-07-05T10:22:44Z,123
2025-07-05T10:22:45Z,122
2025-07-05T10:22:46Z,122
2025-07-05T10:22:47Z,119
2025-07-05T10:22:48Z,121
2025-07-05T10:22:49Z,123
2025-07-05T10:22:50Z,124
2025-07-05T10:22:51Z,123
2025-07-05T10:22:52Z,122
2025-07-05T10:22:53Z,119
2025-07-05T10:22:54Z,119
2025-07-05T10:22:55Z,120
2025-07-05T10:22:56Z,120
2025-07-05T10:22:57Z,120
2025-07-05T10:22:58Z,120
2025-07-05T10:22:59Z,121
2025-07-05T10:23:00Z,120
2025-07-05T10:23:01Z,119
2025-07-05T10:23:02Z,119
2025-07-05T10:23:03Z,118
2025-07-05T10:23:04Z,118
2025-07-05T10:23:05Z,119
2025-07-05T10:23:06Z,119
2025-07-05T10:23:07Z,118
2025-07-05T10:23:08Z,119
2025-07-05T10:23:09Z,119
2025-07-05T10:23:10Z,120
2025-07-05T10:23:11Z,120
2025-07-05T10:23:12Z,120
2025-07-05T10:23:13Z,120
2025-07-05T10:23:14Z,120
2025-07-05T10:23:15Z,120
2025-07-05T10:23:16Z,120
2025-07-05T10:23:17Z,120
2025-07-05T10:23:18Z,120
2025-07-05T10:23:19Z,120
2025-07-05T10:23:20Z,120
2025-07-05T10:23:21Z,121
2025-07-05T10:23:22Z,121
2025-07-05T10:23:23Z,121
2025-07-05T10:23:24Z,121
2025-07-05T10:23:25Z,121
2025-07-05T10:23:26Z,120
2025-07-05T10:23:27Z,120
2025-07-05T10:23:28Z,120
2025-07-05T10:23:29Z,120
2025-07-05T10:23:30Z,120
2025-07-05T10:23:31Z,120
2025-07-05T10:23:32Z,120
2025-07-05T10:23:33Z,120
2025-07-05T10:23:34Z,120
2025-07-05T10:23:35Z,120
2025-07-05T10:23:36Z,120
2025-07-05T10:23:37Z,122
2025-07-05T10:23:38Z,126
2025-07-05T10:23:39Z,130
2025-07-05T10:23:40Z,130
2025-07-05T10:23:41Z,127
2025-07-05T10:23:42Z,126
2025-07-05T10:23:43Z,125
2025-07-05T10:23:44Z,124
2025-07-05T10:23:45Z,123
2025-07-05T10:23:46Z,123
2025-07-05T10:23:47Z,123
2025-07-05T10:23:48Z,123
2025-07-05T10:23:49Z,123
2025-07-05T10:23:50Z,122
2025-07-05T10:23:51Z,122
2025-07-05T10:23:52Z,123
2025-07-05T10:23:53Z,122
2025-07-05T10:23:54Z,123
2025-07-05T10:23:55Z,122
2025-07-05T10:23:56Z,122
2025-07-05T10:23:57Z,122
2025-07-05T10:23:58Z,122
2025-07-05T10:23:59Z,121
2025-07-05T10:24:00Z,122
2025-07-05T10:24:01Z,122
2025-07-05T10:24:02Z,122
2025-07-05T10:24:03Z,122
2025-07-05T10:24:04Z,122
2025-07-05T10:24:05Z,123
2025-07-05T10:24:06Z,122
2025-07-05T10:24:07Z,123
2025-07-05T10:24:08Z,123
2025-07-05T10:24:09Z,123
2025-07-05T10:24:10Z,123
2025-07-05T10:24:11Z,122
2025-07-05T10:24:12Z,122
2025-07-05T10:24:13Z,123
2025-07-05T10:24:14Z,121
2025-07-05T10:24:15Z,121
2025-07-05T10:24:16Z,123
2025-07-05T10:24:17Z,124
2025-07-05T10:24:18Z,123
2025-07-05T10:24:19Z,123
2025-07-05T10:24:20Z,122
2025-07-05T10:24:21Z,122
2025-07-05T10:24:22Z,121
2025-07-05T10:24:23Z,121
2025-07-05T10:24:24Z,120
2025-07-05T10:24:25Z,120
2025-07-05T10:24:26Z,120
2025-07-05T10:24:27Z,120
2025-07-05T10:24:28Z,120
2025-07-05T10:24:29Z,120
2025-07-05T10:24:30Z,120
2025-07-05T10:24:31Z,121
2025-07-05T10:24:32Z,122
2025-07-05T10:24:33Z,121
2025-07-05T10:24:34Z,121
2025-07-05T10:24:35Z,121
2025-07-05T10:24:36Z,121
2025-07-05T10:24:37Z,120
2025-07-05T10:24:38Z,120
2025-07-05T10:24:39Z,120
2025-07-05T10:24:40Z,120
2025-07-05T10:24:41Z,120
2025-07-05T10:24:42Z,120
2025-07-05T10:24:43Z,120
2025-07-05T10:24:44Z,120
2025-07-05T10:24:45Z,120
2025-07-05T10:24:46Z,120
2025-07-05T10:24:47Z,120
2025-07-05T10:24:48Z,120
2025-07-05T10:24:49Z,121
2025-07-05T10:24:50Z,121
2025-07-05T10:24:51Z,120
2025-07-05T10:24:52Z,120
2025-07-05T10:24:53Z,120
2025-07-05T10:24:54Z,120
2025-07-05T10:24:55Z,121
2025-07-05T10:24:56Z,121
2025-07-05T10:24:57Z,121
2025-07-05T10:24:58Z,121
2025-07-05T10:24:59Z,121
2025-07-05T10:25:00Z,121
2025-07-05T10:25:01Z,121
2025-07-05T10:25:02Z,120
2025-07-05T10:25:03Z,120
2025-07-05T10:25:04Z,120
2025-07-05T10:25:05Z,120
2025-07-05T10:25:06Z,120
2025-07-05T10:25:07Z,120
2025-07-05T10:25:08Z,121
2025-07-05T10:25:09Z,121
2025-07-05T10:25:10Z,121
2025-07-05T10:25:11Z,121
2025-07-05T10:25:12Z,121
2025-07-05T10:25:13Z,121
2025-07-05T10:25:14Z,121
2025-07-05T10:25:15Z,120
2025-07-05T10:25:16Z,120
2025-07-05T10:25:17Z,120
2025-07-05T10:25:18Z,120
2025-07-05T10:25:19Z,120
