timestamp,steps per minute
2024-09-28T13:27:41Z,185
2024-09-28T13:27:42Z,187
2024-09-28T13:27:43Z,186
2024-09-28T13:27:44Z,187
2024-09-28T13:27:45Z,187
2024-09-28T13:27:46Z,188
2024-09-28T13:27:47Z,187
2024-09-28T13:27:48Z,188
2024-09-28T13:27:49Z,187
2024-09-28T13:27:50Z,189
2024-09-28T13:27:51Z,188
2024-09-28T13:27:52Z,189
2024-09-28T13:27:53Z,188
2024-09-28T13:27:54Z,188
2024-09-28T13:27:55Z,187
2024-09-28T13:27:56Z,188
2024-09-28T13:27:57Z,188
2024-09-28T13:27:58Z,187
2024-09-28T13:27:59Z,188
2024-09-28T13:28:00Z,188
2024-09-28T13:28:01Z,188
2024-09-28T13:28:02Z,189
2024-09-28T13:28:03Z,189
2024-09-28T13:28:04Z,188
2024-09-28T13:28:05Z,188
2024-09-28T13:28:06Z,187
2024-09-28T13:28:07Z,187
2024-09-28T13:28:08Z,187
2024-09-28T13:28:09Z,187
2024-09-28T13:28:10Z,186
2024-09-28T13:28:11Z,186
2024-09-28T13:28:12Z,187
2024-09-28T13:28:13Z,187
2024-09-28T13:28:14Z,186
2024-09-28T13:28:15Z,187
2024-09-28T13:28:16Z,186
2024-09-28T13:28:17Z,186
2024-09-28T13:28:18Z,186
2024-09-28T13:28:19Z,186
2024-09-28T13:28:20Z,187
2024-09-28T13:28:21Z,186
2024-09-28T13:28:22Z,185
2024-09-28T13:28:23Z,185
2024-09-28T13:28:24Z,186
2024-09-28T13:28:25Z,186
2024-09-28T13:28:26Z,185
2024-09-28T13:28:27Z,186
2024-09-28T13:28:28Z,186
2024-09-28T13:28:29Z,185
2024-09-28T13:28:30Z,187
2024-09-28T13:28:31Z,187
2024-09-28T13:28:32Z,186
2024-09-28T13:28:33Z,187
2024-09-28T13:28:34Z,188
2024-09-28T13:28:35Z,189
2024-09-28T13:28:36Z,187
2024-09-28T13:28:37Z,187
2024-09-28T13:28:38Z,186
2024-09-28T13:28:39Z,187
2024-09-28T13:28:40Z,188
2024-09-28T13:28:41Z,186
2024-09-28T13:28:42Z,186
2024-09-28T13:28:43Z,186
2024-09-28T13:28:44Z,185
2024-09-28T13:28:45Z,185
2024-09-28T13:28:46Z,185
2024-09-28T13:28:47Z,186
2024-09-28T13:28:48Z,186
2024-09-28T13:28:49Z,186
2024-09-28T13:28:50Z,188
2024-09-28T13:28:51Z,187
2024-09-28T13:28:52Z,187
2024-09-28T13:28:53Z,187
2024-09-28T13:28:54Z,186
2024-09-28T13:28:55Z,187
2024-09-28T13:28:56Z,187
2024-09-28T13:28:57Z,183
2024-09-28T13:28:58Z,179
2024-09-28T13:29:01Z,174
2024-09-28T13:29:02Z,165
2024-09-28T13:29:03Z,156
2024-09-28T13:29:04Z,147
2024-09-28T13:29:05Z,141
2024-09-28T13:29:06Z,138
2024-09-28T13:29:07Z,135
2024-09-28T13:29:08Z,133
2024-09-28T13:29:09Z,131
2024-09-28T13:29:10Z,129
2024-09-28T13:29:11Z,128
2024-09-28T13:29:12Z,128
2024-09-28T13:29:13Z,127
2024-09-28T13:29:14Z,127
2024-09-28T13:29:15Z,127
2024-09-28T13:29:16Z,127
2024-09-28T13:29:17Z,127
2024-09-28T13:29:18Z,128
2024-09-28T13:29:19Z,127
2024-09-28T13:29:20Z,127
2024-09-28T13:29:21Z,129
2024-09-28T13:29:22Z,128
2024-09-28T13:29:23Z,127
2024-09-28T13:29:24Z,127
2024-09-28T13:29:25Z,127
2024-09-28T13:29:26Z,127
2024-09-28T13:29:27Z,125
2024-09-28T13:29:28Z,124
2024-09-28T13:29:29Z,124
2024-09-28T13:29:30Z,126
2024-09-28T13:29:31Z,127
2024-09-28T13:29:32Z,128
2024-09-28T13:29:33Z,129
2024-09-28T13:29:34Z,129
2024-09-28T13:29:35Z,129
2024-09-28T13:29:36Z,128
2024-09-28T13:29:37Z,128
2024-09-28T13:29:38Z,128
2024-09-28T13:29:39Z,126
2024-09-28T13:29:40Z,125
2024-09-28T13:29:41Z,127
2024-09-28T13:29:42Z,128
2024-09-28T13:29:43Z,127
2024-09-28T13:29:44Z,125
2024-09-28T13:29:45Z,125
2024-09-28T13:29:46Z,125
2024-09-28T13:29:47Z,126
2024-09-28T13:29:48Z,126
2024-09-28T13:29:49Z,127
2024-09-28T13:29:50Z,127
2024-09-28T13:29:51Z,128
2024-09-28T13:29:52Z,128
2024-09-28T13:29:53Z,128
2024-09-28T13:29:54Z,128
2024-09-28T13:29:55Z,128
2024-09-28T13:29:56Z,128
2024-09-28T13:29:57Z,128
2024-09-28T13:29:58Z,129
2024-09-28T13:29:59Z,128
2024-09-28T13:30:00Z,128
2024-09-28T13:30:01Z,128
2024-09-28T13:30:02Z,128
2024-09-28T13:30:03Z,129
2024-09-28T13:30:04Z,129
2024-09-28T13:30:05Z,130
2024-09-28T13:30:06Z,130
2024-09-28T13:30:07Z,130
2024-09-28T13:30:08Z,128
2024-09-28T13:30:09Z,127
2024-09-28T13:30:10Z,127
2024-09-28T13:30:11Z,128
2024-09-28T13:30:12Z,128
2024-09-28T13:30:13Z,127
2024-09-28T13:30:14Z,126
2024-09-28T13:30:15Z,127
2024-09-28T13:30:16Z,126
2024-09-28T13:30:17Z,126
2024-09-28T13:30:18Z,124
2024-09-28T13:30:19Z,122
2024-09-28T13:30:20Z,81
2024-09-28T13:30:21Z,123
2024-09-28T13:30:22Z,124
2024-09-28T13:30:23Z,124
2024-09-28T13:30:24Z,126
2024-09-28T13:30:25Z,125
2024-09-28T13:30:26Z,125
2024-09-28T13:30:27Z,126
2024-09-28T13:30:28Z,125
2024-09-28T13:30:29Z,125
2024-09-28T13:30:30Z,126
2024-09-28T13:30:31Z,126
2024-09-28T13:30:32Z,126
2024-09-28T13:30:33Z,127
2024-09-28T13:30:34Z,128
2024-09-28T13:30:35Z,128
2024-09-28T13:30:36Z,127
2024-09-28T13:30:37Z,129
2024-09-28T13:30:38Z,128
2024-09-28T13:30:39Z,127
2024-09-28T13:30:40Z,126
2024-09-28T13:30:41Z,124
2024-09-28T13:30:42Z,120
2024-09-28T13:30:43Z,114
2024-09-28T13:30:44Z,110
2024-09-28T13:30:45Z,110
2024-09-28T13:30:46Z,114
2024-09-28T13:30:47Z,117
2024-09-28T13:30:48Z,120
2024-09-28T13:30:49Z,121
2024-09-28T13:30:50Z,122
2024-09-28T13:30:51Z,123
2024-09-28T13:30:52Z,125
2024-09-28T13:30:53Z,126
2024-09-28T13:30:54Z,127
2024-09-28T13:30:55Z,128
2024-09-28T13:30:56Z,128
2024-09-28T13:30:57Z,128
2024-09-28T13:30:58Z,127
2024-09-28T13:30:59Z,126
2024-09-28T13:31:00Z,126
2024-09-28T13:31:01Z,126
2024-09-28T13:31:02Z,126
2024-09-28T13:31:03Z,127
2024-09-28T13:31:04Z,127
2024-09-28T13:31:05Z,127
2024-09-28T13:31:06Z,127
2024-09-28T13:31:07Z,127
2024-09-28T13:31:08Z,127
2024-09-28T13:31:09Z,127
2024-09-28T13:31:10Z,129
2024-09-28T13:31:11Z,129
2024-09-28T13:31:12Z,128
2024-09-28T13:31:13Z,129
2024-09-28T13:31:14Z,130
2024-09-28T13:31:15Z,130
2024-09-28T13:31:16Z,130
2024-09-28T13:31:17Z,129
2024-09-28T13:31:18Z,129
2024-09-28T13:31:19Z,128
2024-09-28T13:31:20Z,128
2024-09-28T13:31:21Z,128
2024-09-28T13:31:22Z,127
2024-09-28T13:31:23Z,126
2024-09-28T13:31:24Z,127
2024-09-28T13:31:25Z,128
2024-09-28T13:31:26Z,127
2024-09-28T13:31:27Z,126
2024-09-28T13:31:28Z,126
2024-09-28T13:31:29Z,126
2024-09-28T13:31:30Z,126
2024-09-28T13:31:31Z,126
2024-09-28T13:31:32Z,126
2024-09-28T13:31:33Z,127
2024-09-28T13:31:34Z,127
2024-09-28T13:31:35Z,127
2024-09-28T13:31:36Z,126
2024-09-28T13:31:37Z,126
2024-09-28T13:31:38Z,126
2024-09-28T13:31:39Z,127
2024-09-28T13:31:40Z,127
2024-09-28T13:31:41Z,128
2024-09-28T13:31:42Z,127
2024-09-28T13:31:43Z,127
2024-09-28T13:31:44Z,127
2024-09-28T13:31:45Z,126
2024-09-28T13:31:46Z,126
2024-09-28T13:31:47Z,127
2024-09-28T13:31:48Z,126
2024-09-28T13:31:49Z,121
2024-09-28T13:31:50Z,119
2024-09-28T13:31:51Z,118
2024-09-28T13:31:52Z,117
2024-09-28T13:31:53Z,117
2024-09-28T13:31:54Z,116
2024-09-28T13:31:55Z,118
2024-09-28T13:31:56Z,118
2024-09-28T13:31:57Z,120
2024-09-28T13:31:58Z,122
2024-09-28T13:31:59Z,125
2024-09-28T13:32:00Z,127
2024-09-28T13:32:01Z,127
2024-09-28T13:32:02Z,126
2024-09-28T13:32:03Z,126
2024-09-28T13:32:04Z,126
2024-09-28T13:32:05Z,126
2024-09-28T13:32:06Z,127
2024-09-28T13:32:07Z,127
2024-09-28T13:32:08Z,127
2024-09-28T13:32:09Z,127
2024-09-28T13:32:10Z,127
2024-09-28T13:32:11Z,127
2024-09-28T13:32:12Z,127
2024-09-28T13:32:13Z,127
2024-09-28T13:32:14Z,127
2024-09-28T13:32:15Z,128
2024-09-28T13:32:16Z,127
2024-09-28T13:32:17Z,127
2024-09-28T13:32:18Z,129
2024-09-28T13:32:19Z,128
2024-09-28T13:32:20Z,127
2024-09-28T13:32:21Z,128
2024-09-28T13:32:22Z,128
2024-09-28T13:32:23Z,128
2024-09-28T13:32:24Z,129
2024-09-28T13:32:25Z,131
2024-09-28T13:32:26Z,132
2024-09-28T13:32:27Z,130
2024-09-28T13:32:28Z,132
2024-09-28T13:32:29Z,129
2024-09-28T13:32:30Z,128
2024-09-28T13:32:31Z,127
2024-09-28T13:32:32Z,123
2024-09-28T13:32:33Z,121
2024-09-28T13:32:34Z,122
2024-09-28T13:32:35Z,124
2024-09-28T13:32:36Z,125
2024-09-28T13:32:37Z,125
2024-09-28T13:32:38Z,126
2024-09-28T13:32:39Z,128
2024-09-28T13:32:40Z,129
2024-09-28T13:32:41Z,128
2024-09-28T13:32:42Z,129
2024-09-28T13:32:43Z,128
2024-09-28T13:32:44Z,128
2024-09-28T13:32:45Z,127
2024-09-28T13:32:46Z,127
2024-09-28T13:32:47Z,127
2024-09-28T13:32:48Z,127
2024-09-28T13:32:49Z,128
2024-09-28T13:32:50Z,129
2024-09-28T13:32:51Z,129
2024-09-28T13:32:52Z,124
2024-09-28T13:32:53Z,119
2024-09-28T13:32:54Z,116
2024-09-28T13:32:55Z,116
2024-09-28T13:32:56Z,116
2024-09-28T13:32:57Z,120
2024-09-28T13:32:58Z,122
2024-09-28T13:32:59Z,124
2024-09-28T13:33:00Z,127
2024-09-28T13:33:01Z,126
2024-09-28T13:33:02Z,126
2024-09-28T13:33:03Z,127
2024-09-28T13:33:04Z,129
2024-09-28T13:33:05Z,129
2024-09-28T13:33:06Z,128
2024-09-28T13:33:07Z,128
2024-09-28T13:33:08Z,127
2024-09-28T13:33:09Z,127
2024-09-28T13:33:10Z,125
2024-09-28T13:33:11Z,122
2024-09-28T13:33:12Z,120
2024-09-28T13:33:13Z,121
2024-09-28T13:33:14Z,124
2024-09-28T13:33:15Z,126
2024-09-28T13:33:16Z,127
2024-09-28T13:33:17Z,128
2024-09-28T13:33:18Z,128
2024-09-28T13:33:19Z,128
2024-09-28T13:33:20Z,128
2024-09-28T13:33:21Z,129
2024-09-28T13:33:22Z,131
2024-09-28T13:33:23Z,131
2024-09-28T13:33:24Z,131
2024-09-28T13:33:25Z,131
2024-09-28T13:33:26Z,131
2024-09-28T13:33:27Z,131
2024-09-28T13:33:28Z,131
2024-09-28T13:33:29Z,130
2024-09-28T13:33:30Z,130
2024-09-28T13:33:31Z,131
2024-09-28T13:33:32Z,131
2024-09-28T13:33:33Z,131
2024-09-28T13:33:34Z,130
2024-09-28T13:33:35Z,130
2024-09-28T13:33:36Z,129
2024-09-28T13:33:37Z,131
2024-09-28T13:33:38Z,147
2024-09-28T13:33:39Z,163
2024-09-28T13:33:40Z,173
2024-09-28T13:33:41Z,178
2024-09-28T13:33:42Z,182
2024-09-28T13:33:43Z,185
2024-09-28T13:33:44Z,185
2024-09-28T13:33:45Z,186
2024-09-28T13:33:46Z,186
2024-09-28T13:33:47Z,185
2024-09-28T13:33:48Z,184
2024-09-28T13:33:49Z,182
2024-09-28T13:33:50Z,183
2024-09-28T13:33:51Z,185
2024-09-28T13:33:52Z,185
2024-09-28T13:33:53Z,185
2024-09-28T13:33:54Z,183
2024-09-28T13:33:55Z,182
2024-09-28T13:33:56Z,182
2024-09-28T13:33:57Z,182
2024-09-28T13:33:58Z,183
2024-09-28T13:33:59Z,184
2024-09-28T13:34:00Z,184
2024-09-28T13:34:01Z,183
2024-09-28T13:34:02Z,184
2024-09-28T13:34:03Z,185
2024-09-28T13:34:04Z,185
2024-09-28T13:34:05Z,186
2024-09-28T13:34:06Z,186
2024-09-28T13:34:07Z,186
2024-09-28T13:34:08Z,186
2024-09-28T13:34:09Z,186
2024-09-28T13:34:10Z,186
2024-09-28T13:34:11Z,180
2024-09-28T13:34:12Z,174
2024-09-28T13:34:13Z,173
2024-09-28T13:34:14Z,172
2024-09-28T13:34:15Z,172
2024-09-28T13:34:16Z,178
2024-09-28T13:34:17Z,182
2024-09-28T13:34:18Z,185
2024-09-28T13:34:19Z,186
2024-09-28T13:34:20Z,184
2024-09-28T13:34:21Z,182
2024-09-28T13:34:22Z,183
2024-09-28T13:34:23Z,183
2024-09-28T13:34:24Z,183
2024-09-28T13:34:25Z,184
2024-09-28T13:34:26Z,184
2024-09-28T13:34:27Z,184
2024-09-28T13:34:28Z,184
2024-09-28T13:34:29Z,185
2024-09-28T13:34:30Z,184
2024-09-28T13:34:31Z,184
2024-09-28T13:34:32Z,184
2024-09-28T13:34:33Z,183
2024-09-28T13:34:34Z,182
2024-09-28T13:34:35Z,182
2024-09-28T13:34:36Z,182
2024-09-28T13:34:37Z,183
2024-09-28T13:34:38Z,183
2024-09-28T13:34:39Z,182
2024-09-28T13:34:40Z,182
2024-09-28T13:34:41Z,183
2024-09-28T13:34:42Z,183
2024-09-28T13:34:43Z,182
2024-09-28T13:34:44Z,183
2024-09-28T13:34:45Z,183
2024-09-28T13:34:46Z,182
2024-09-28T13:34:47Z,182
2024-09-28T13:34:48Z,183
2024-09-28T13:34:49Z,183
2024-09-28T13:34:50Z,183
2024-09-28T13:34:51Z,183
2024-09-28T13:34:52Z,183
2024-09-28T13:34:53Z,182
2024-09-28T13:34:54Z,183
2024-09-28T13:34:55Z,184
2024-09-28T13:34:56Z,184
2024-09-28T13:34:57Z,183
2024-09-28T13:34:58Z,182
2024-09-28T13:34:59Z,182
2024-09-28T13:35:00Z,182
2024-09-28T13:35:01Z,183
2024-09-28T13:35:02Z,183
2024-09-28T13:35:03Z,183
2024-09-28T13:35:04Z,183
2024-09-28T13:35:05Z,183
2024-09-28T13:35:06Z,182
2024-09-28T13:35:07Z,183
2024-09-28T13:35:08Z,183
2024-09-28T13:35:09Z,184
2024-09-28T13:35:10Z,183
2024-09-28T13:35:11Z,183
2024-09-28T13:35:12Z,183
2024-09-28T13:35:13Z,183
2024-09-28T13:35:14Z,183
2024-09-28T13:35:15Z,183
2024-09-28T13:35:16Z,184
2024-09-28T13:35:17Z,183
2024-09-28T13:35:18Z,183
2024-09-28T13:35:19Z,183
2024-09-28T13:35:20Z,184
2024-09-28T13:35:21Z,185
2024-09-28T13:35:22Z,184
2024-09-28T13:35:23Z,184
2024-09-28T13:35:24Z,184
2024-09-28T13:35:25Z,184
2024-09-28T13:35:26Z,184
2024-09-28T13:35:27Z,182
2024-09-28T13:35:28Z,182
2024-09-28T13:35:29Z,184
2024-09-28T13:35:30Z,183
2024-09-28T13:35:31Z,183
2024-09-28T13:35:32Z,183
2024-09-28T13:35:33Z,182
2024-09-28T13:35:34Z,180
2024-09-28T13:35:35Z,178
2024-09-28T13:35:36Z,178
2024-09-28T13:35:37Z,180
2024-09-28T13:35:38Z,182
2024-09-28T13:35:39Z,180
2024-09-28T13:35:40Z,175
2024-09-28T13:35:43Z,168
2024-09-28T13:35:44Z,156
2024-09-28T13:35:45Z,144
2024-09-28T13:35:46Z,139
2024-09-28T13:35:47Z,134
2024-09-28T13:35:48Z,131
2024-09-28T13:35:49Z,129
2024-09-28T13:35:50Z,128
2024-09-28T13:35:51Z,127
2024-09-28T13:35:52Z,127
2024-09-28T13:35:53Z,126
2024-09-28T13:35:54Z,126
2024-09-28T13:35:55Z,128
2024-09-28T13:35:56Z,127
2024-09-28T13:35:57Z,126
2024-09-28T13:35:58Z,127
2024-09-28T13:35:59Z,126
2024-09-28T13:36:00Z,125
2024-09-28T13:36:01Z,125
2024-09-28T13:36:02Z,126
2024-09-28T13:36:03Z,128
2024-09-28T13:36:04Z,128
2024-09-28T13:36:05Z,125
2024-09-28T13:36:06Z,125
2024-09-28T13:36:07Z,126
2024-09-28T13:36:08Z,127
2024-09-28T13:36:09Z,125
2024-09-28T13:36:11Z,124
2024-09-28T13:36:12Z,122
2024-09-28T13:36:13Z,121
2024-09-28T13:36:14Z,120
2024-09-28T13:36:15Z,119
2024-09-28T13:36:16Z,120
2024-09-28T13:36:17Z,122
2024-09-28T13:36:18Z,124
2024-09-28T13:36:19Z,127
2024-09-28T13:36:20Z,129
2024-09-28T13:36:21Z,128
2024-09-28T13:36:22Z,127
2024-09-28T13:36:23Z,127
2024-09-28T13:36:24Z,126
2024-09-28T13:36:25Z,126
2024-09-28T13:36:26Z,126
2024-09-28T13:36:27Z,126
2024-09-28T13:36:28Z,126
2024-09-28T13:36:29Z,126
2024-09-28T13:36:30Z,126
2024-09-28T13:36:31Z,127
2024-09-28T13:36:32Z,128
2024-09-28T13:36:33Z,128
2024-09-28T13:36:34Z,128
2024-09-28T13:36:35Z,130
2024-09-28T13:36:36Z,130
2024-09-28T13:36:37Z,129
2024-09-28T13:36:38Z,127
2024-09-28T13:36:39Z,126
2024-09-28T13:36:40Z,126
2024-09-28T13:36:41Z,127
2024-09-28T13:36:42Z,127
2024-09-28T13:36:43Z,126
2024-09-28T13:36:44Z,124
2024-09-28T13:36:45Z,123
2024-09-28T13:36:46Z,122
2024-09-28T13:36:47Z,123
2024-09-28T13:36:48Z,124
2024-09-28T13:36:49Z,125
2024-09-28T13:36:50Z,126
2024-09-28T13:36:51Z,125
2024-09-28T13:36:52Z,124
2024-09-28T13:36:53Z,121
2024-09-28T13:36:54Z,119
2024-09-28T13:36:55Z,120
2024-09-28T13:36:56Z,124
2024-09-28T13:36:57Z,124
2024-09-28T13:36:58Z,125
2024-09-28T13:36:59Z,126
2024-09-28T13:37:00Z,127
2024-09-28T13:37:01Z,125
2024-09-28T13:37:02Z,121
2024-09-28T13:37:03Z,120
2024-09-28T13:37:04Z,123
2024-09-28T13:37:05Z,126
2024-09-28T13:37:06Z,127
2024-09-28T13:37:07Z,126
2024-09-28T13:37:08Z,126
2024-09-28T13:37:09Z,126
2024-09-28T13:37:10Z,126
2024-09-28T13:37:11Z,126
2024-09-28T13:37:12Z,126
2024-09-28T13:37:13Z,126
2024-09-28T13:37:14Z,128
2024-09-28T13:37:15Z,129
2024-09-28T13:37:16Z,125
2024-09-28T13:37:17Z,122
2024-09-28T13:37:18Z,121
2024-09-28T13:37:19Z,122
2024-09-28T13:37:20Z,123
2024-09-28T13:37:21Z,124
2024-09-28T13:37:22Z,125
2024-09-28T13:37:23Z,125
2024-09-28T13:37:24Z,126
2024-09-28T13:37:25Z,127
2024-09-28T13:37:26Z,127
2024-09-28T13:37:27Z,127
2024-09-28T13:37:28Z,127
2024-09-28T13:37:29Z,128
2024-09-28T13:37:30Z,127
2024-09-28T13:37:31Z,127
2024-09-28T13:37:32Z,127
2024-09-28T13:37:33Z,124
2024-09-28T13:37:34Z,124
2024-09-28T13:37:35Z,124
2024-09-28T13:37:36Z,126
2024-09-28T13:37:37Z,128
2024-09-28T13:37:38Z,130
2024-09-28T13:37:39Z,129
2024-09-28T13:37:40Z,127
2024-09-28T13:37:41Z,127
2024-09-28T13:37:42Z,128
2024-09-28T13:37:43Z,126
2024-09-28T13:37:44Z,127
2024-09-28T13:37:45Z,126
2024-09-28T13:37:46Z,127
2024-09-28T13:37:47Z,128
2024-09-28T13:37:48Z,128
2024-09-28T13:37:49Z,128
2024-09-28T13:37:50Z,127
2024-09-28T13:37:51Z,127
2024-09-28T13:37:52Z,127
2024-09-28T13:37:53Z,126
2024-09-28T13:37:54Z,124
2024-09-28T13:37:55Z,125
2024-09-28T13:37:56Z,126
2024-09-28T13:37:57Z,126
2024-09-28T13:37:58Z,126
2024-09-28T13:37:59Z,126
2024-09-28T13:38:00Z,126
2024-09-28T13:38:01Z,128
2024-09-28T13:38:02Z,128
2024-09-28T13:38:03Z,124
2024-09-28T13:38:04Z,118
2024-09-28T13:38:05Z,116
2024-09-28T13:38:06Z,117
2024-09-28T13:38:07Z,118
2024-09-28T13:38:08Z,120
2024-09-28T13:38:09Z,122
2024-09-28T13:38:10Z,124
2024-09-28T13:38:11Z,126
2024-09-28T13:38:12Z,126
2024-09-28T13:38:13Z,126
2024-09-28T13:38:14Z,126
2024-09-28T13:38:15Z,126
2024-09-28T13:38:16Z,126
2024-09-28T13:38:17Z,126
2024-09-28T13:38:18Z,126
2024-09-28T13:38:19Z,127
2024-09-28T13:38:20Z,127
2024-09-28T13:38:21Z,128
2024-09-28T13:38:22Z,129
2024-09-28T13:38:23Z,127
2024-09-28T13:38:24Z,125
2024-09-28T13:38:25Z,125
2024-09-28T13:38:26Z,125
2024-09-28T13:38:27Z,125
2024-09-28T13:38:28Z,125
2024-09-28T13:38:29Z,126
2024-09-28T13:38:30Z,125
2024-09-28T13:38:31Z,125
2024-09-28T13:38:32Z,125
2024-09-28T13:38:33Z,125
2024-09-28T13:38:34Z,125
2024-09-28T13:38:35Z,125
2024-09-28T13:38:36Z,125
2024-09-28T13:38:37Z,125
2024-09-28T13:38:38Z,125
2024-09-28T13:38:39Z,125
2024-09-28T13:38:40Z,126
2024-09-28T13:38:41Z,126
2024-09-28T13:38:42Z,126
2024-09-28T13:38:43Z,127
2024-09-28T13:38:44Z,127
2024-09-28T13:38:45Z,127
2024-09-28T13:38:46Z,127
2024-09-28T13:38:47Z,127
2024-09-28T13:38:48Z,127
2024-09-28T13:38:49Z,127
2024-09-28T13:38:50Z,127
2024-09-28T13:38:51Z,128
2024-09-28T13:38:52Z,127
2024-09-28T13:38:53Z,126
2024-09-28T13:38:54Z,126
2024-09-28T13:38:55Z,126
2024-09-28T13:38:56Z,126
2024-09-28T13:38:57Z,125
2024-09-28T13:38:58Z,125
2024-09-28T13:38:59Z,127
2024-09-28T13:39:00Z,126
2024-09-28T13:39:01Z,127
2024-09-28T13:39:02Z,128
2024-09-28T13:39:03Z,128
2024-09-28T13:39:04Z,128
2024-09-28T13:39:05Z,127
2024-09-28T13:39:06Z,126
2024-09-28T13:39:07Z,126
2024-09-28T13:39:08Z,122
2024-09-28T13:39:09Z,122
2024-09-28T13:39:10Z,120
2024-09-28T13:39:11Z,118
2024-09-28T13:39:12Z,119
2024-09-28T13:39:13Z,120
2024-09-28T13:39:14Z,121
2024-09-28T13:39:15Z,122
2024-09-28T13:39:16Z,124
2024-09-28T13:39:17Z,125
2024-09-28T13:39:18Z,124
2024-09-28T13:39:19Z,125
2024-09-28T13:39:20Z,125
2024-09-28T13:39:21Z,122
2024-09-28T13:39:22Z,121
2024-09-28T13:39:23Z,119
2024-09-28T13:39:24Z,119
2024-09-28T13:39:25Z,120
2024-09-28T13:39:26Z,121
2024-09-28T13:39:27Z,122
2024-09-28T13:39:28Z,122
2024-09-28T13:39:29Z,123
2024-09-28T13:39:30Z,124
2024-09-28T13:39:31Z,124
2024-09-28T13:39:32Z,125
2024-09-28T13:39:33Z,126
2024-09-28T13:39:34Z,125
2024-09-28T13:39:35Z,124
2024-09-28T13:39:36Z,121
2024-09-28T13:39:37Z,122
2024-09-28T13:39:38Z,123
2024-09-28T13:39:39Z,124
2024-09-28T13:39:40Z,125
2024-09-28T13:39:41Z,126
2024-09-28T13:39:42Z,126
2024-09-28T13:39:43Z,127
2024-09-28T13:39:44Z,127
2024-09-28T13:39:45Z,127
2024-09-28T13:39:46Z,127
2024-09-28T13:39:47Z,127
2024-09-28T13:39:48Z,126
2024-09-28T13:39:49Z,126
2024-09-28T13:39:50Z,127
2024-09-28T13:39:51Z,127
2024-09-28T13:39:52Z,126
2024-09-28T13:39:53Z,130
2024-09-28T13:39:54Z,147
2024-09-28T13:39:55Z,163
2024-09-28T13:39:56Z,173
2024-09-28T13:39:57Z,180
2024-09-28T13:39:58Z,183
2024-09-28T13:39:59Z,185
2024-09-28T13:40:00Z,187
2024-09-28T13:40:01Z,188
2024-09-28T13:40:02Z,190
2024-09-28T13:40:03Z,190
2024-09-28T13:40:04Z,190
2024-09-28T13:40:05Z,189
2024-09-28T13:40:06Z,188
2024-09-28T13:40:07Z,188
2024-09-28T13:40:08Z,189
2024-09-28T13:40:09Z,188
2024-09-28T13:40:10Z,189
2024-09-28T13:40:11Z,188
2024-09-28T13:40:12Z,187
2024-09-28T13:40:13Z,186
2024-09-28T13:40:14Z,187
2024-09-28T13:40:15Z,188
2024-09-28T13:40:16Z,188
2024-09-28T13:40:17Z,189
2024-09-28T13:40:18Z,189
2024-09-28T13:40:19Z,188
2024-09-28T13:40:20Z,189
2024-09-28T13:40:21Z,189
2024-09-28T13:40:22Z,188
2024-09-28T13:40:23Z,187
2024-09-28T13:40:24Z,185
2024-09-28T13:40:25Z,185
2024-09-28T13:40:26Z,185
2024-09-28T13:40:27Z,186
2024-09-28T13:40:28Z,186
2024-09-28T13:40:29Z,186
2024-09-28T13:40:30Z,186
2024-09-28T13:40:31Z,186
2024-09-28T13:40:32Z,187
2024-09-28T13:40:33Z,188
2024-09-28T13:40:34Z,187
2024-09-28T13:40:35Z,187
2024-09-28T13:40:36Z,187
2024-09-28T13:40:37Z,189
2024-09-28T13:40:38Z,187
2024-09-28T13:40:39Z,187
2024-09-28T13:40:40Z,188
2024-09-28T13:40:41Z,189
2024-09-28T13:40:42Z,189
2024-09-28T13:40:43Z,188
2024-09-28T13:40:44Z,187
2024-09-28T13:40:45Z,187
2024-09-28T13:40:46Z,187
2024-09-28T13:40:47Z,187
2024-09-28T13:40:48Z,187
2024-09-28T13:40:49Z,186
2024-09-28T13:40:50Z,185
2024-09-28T13:40:51Z,186
2024-09-28T13:40:52Z,187
2024-09-28T13:40:53Z,188
2024-09-28T13:40:54Z,188
2024-09-28T13:40:55Z,188
2024-09-28T13:40:56Z,187
2024-09-28T13:40:57Z,187
2024-09-28T13:40:58Z,186
2024-09-28T13:40:59Z,187
2024-09-28T13:41:00Z,187
2024-09-28T13:41:01Z,186
2024-09-28T13:41:02Z,185
2024-09-28T13:41:03Z,185
2024-09-28T13:41:04Z,185
2024-09-28T13:41:05Z,184
2024-09-28T13:41:06Z,182
2024-09-28T13:41:07Z,181
2024-09-28T13:41:08Z,182
2024-09-28T13:41:09Z,184
2024-09-28T13:41:10Z,186
2024-09-28T13:41:11Z,186
2024-09-28T13:41:12Z,187
2024-09-28T13:41:13Z,188
2024-09-28T13:41:14Z,186
2024-09-28T13:41:15Z,186
2024-09-28T13:41:16Z,186
2024-09-28T13:41:17Z,185
2024-09-28T13:41:18Z,184
2024-09-28T13:41:19Z,185
2024-09-28T13:41:20Z,185
2024-09-28T13:41:21Z,187
2024-09-28T13:41:22Z,187
2024-09-28T13:41:23Z,186
2024-09-28T13:41:24Z,187
2024-09-28T13:41:25Z,187
2024-09-28T13:41:26Z,187
2024-09-28T13:41:27Z,186
